time,symbol,open,high,low,close,volume
2020-07-16,SAB,76.41,77.21,76.01,77.21,358550.0
2020-07-17,SAB,78.81,78.81,76.61,76.81,89590.0
2020-07-18,SAB,78.81,78.81,76.61,76.81,89590.0
2020-07-19,SAB,78.81,78.81,76.61,76.81,89590.0
2020-07-20,SAB,77.25,77.61,76.21,76.41,129850.0
2020-07-21,SAB,76.25,77.77,76.01,76.13,73700.0
2020-07-22,SAB,76.13,77.17,76.05,76.05,106850.0
2020-07-23,SAB,76.01,76.01,74.89,75.13,137160.0
2020-07-24,SAB,74.41,74.81,71.65,72.45,235580.0
2020-07-25,SAB,74.41,74.81,71.65,72.45,235580.0
2020-07-26,SAB,74.41,74.81,71.65,72.45,235580.0
2020-07-27,SAB,69.21,70.41,67.41,69.21,236260.0
2020-07-28,SAB,69.21,74.01,67.21,72.01,237000.0
2020-07-29,SAB,70.01,73.17,68.41,68.41,219800.0
2020-07-30,SAB,68.41,69.81,67.61,68.05,81480.0
2020-07-31,SAB,67.61,68.81,66.41,67.21,201570.0
2020-08-01,SAB,67.61,68.81,66.41,67.21,201570.0
2020-08-02,SAB,67.61,68.81,66.41,67.21,201570.0
2020-08-03,SAB,67.93,68.77,67.21,67.61,163920.0
2020-08-04,SAB,67.61,69.17,67.61,68.49,242370.0
2020-08-05,SAB,69.61,72.41,68.65,70.41,298550.0
2020-08-06,SAB,71.57,73.41,70.81,73.01,213840.0
2020-08-07,SAB,72.81,73.81,72.01,73.61,160550.0
2020-08-08,SAB,72.81,73.81,72.01,73.61,160550.0
2020-08-09,SAB,72.81,73.81,72.01,73.61,160550.0
2020-08-10,SAB,73.25,74.41,71.97,71.97,151620.0
2020-08-11,SAB,71.97,72.37,70.85,71.41,147070.0
2020-08-12,SAB,71.41,72.21,71.41,71.57,138750.0
2020-08-13,SAB,73.21,73.61,72.29,73.21,72580.0
2020-08-14,SAB,73.21,75.57,72.81,74.01,242070.0
2020-08-15,SAB,73.21,75.57,72.81,74.01,242070.0
2020-08-16,SAB,73.21,75.57,72.81,74.01,242070.0
2020-08-17,SAB,73.61,73.81,72.25,73.53,91080.0
2020-08-18,SAB,73.61,73.61,72.01,72.25,67930.0
2020-08-19,SAB,72.25,72.93,72.17,72.25,76720.0
2020-08-20,SAB,72.25,72.81,71.85,71.85,117630.0
2020-08-21,SAB,72.01,72.77,71.85,71.85,110610.0
2020-08-22,SAB,72.01,72.77,71.85,71.85,110610.0
2020-08-23,SAB,72.01,72.77,71.85,71.85,110610.0
2020-08-24,SAB,72.05,73.61,72.05,73.21,96690.0
2020-08-25,SAB,73.21,75.25,73.21,74.61,134910.0
2020-08-26,SAB,74.81,75.21,73.69,73.69,88320.0
2020-08-27,SAB,73.69,74.41,73.21,73.21,76590.0
2020-08-28,SAB,74.21,74.41,72.81,72.81,97130.0
2020-08-29,SAB,74.21,74.41,72.81,72.81,97130.0
2020-08-30,SAB,74.21,74.41,72.81,72.81,97130.0
2020-08-31,SAB,73.97,77.17,73.25,76.61,271460.0
2020-09-01,SAB,77.61,77.61,76.01,76.01,131710.0
2020-09-02,SAB,77.61,77.61,76.01,76.01,131710.0
2020-09-03,SAB,76.77,77.89,76.53,77.53,148770.0
2020-09-04,SAB,76.81,78.21,76.65,76.89,140040.0
2020-09-05,SAB,76.81,78.21,76.65,76.89,140040.0
2020-09-06,SAB,76.81,78.21,76.65,76.89,140040.0
2020-09-07,SAB,77.61,78.41,76.89,76.89,188280.0
2020-09-08,SAB,76.93,77.21,76.01,76.49,106590.0
2020-09-09,SAB,76.37,76.45,75.21,76.01,123070.0
2020-09-10,SAB,76.81,76.81,75.61,75.61,79060.0
2020-09-11,SAB,75.61,76.37,75.21,75.21,62980.0
2020-09-12,SAB,75.61,76.37,75.21,75.21,62980.0
2020-09-13,SAB,75.61,76.37,75.21,75.21,62980.0
2020-09-14,SAB,75.61,75.81,74.81,75.29,49050.0
2020-09-15,SAB,75.61,76.41,75.29,75.29,36360.0
2020-09-16,SAB,76.41,76.41,75.29,75.29,43570.0
2020-09-17,SAB,75.29,75.97,75.29,75.29,101220.0
2020-09-18,SAB,75.29,76.21,75.29,75.53,45640.0
2020-09-19,SAB,75.29,76.21,75.29,75.53,45640.0
2020-09-20,SAB,75.29,76.21,75.29,75.53,45640.0
2020-09-21,SAB,75.73,76.73,75.73,76.01,99530.0
2020-09-22,SAB,76.49,76.97,75.61,75.61,149610.0
2020-09-23,SAB,76.69,76.69,75.81,76.01,35640.0
2020-09-24,SAB,76.01,76.17,74.81,74.81,70830.0
2020-09-25,SAB,74.89,75.41,74.81,74.81,143900.0
2020-09-26,SAB,74.89,75.41,74.81,74.81,143900.0
2020-09-27,SAB,74.89,75.41,74.81,74.81,143900.0
2020-09-28,SAB,74.81,75.21,74.81,75.21,80960.0
2020-09-29,SAB,75.21,75.29,74.01,74.01,132450.0
2020-09-30,SAB,74.01,74.21,72.85,73.33,149060.0
2020-10-01,SAB,74.01,74.05,73.33,73.81,22330.0
2020-10-02,SAB,73.57,73.97,73.41,73.81,45510.0
2020-10-03,SAB,73.57,73.97,73.41,73.81,45510.0
2020-10-04,SAB,73.57,73.97,73.41,73.81,45510.0
2020-10-05,SAB,74.41,74.41,73.81,73.81,74270.0
2020-10-06,SAB,74.09,74.73,73.85,74.53,55370.0
2020-10-07,SAB,74.53,76.01,74.41,76.01,64920.0
2020-10-08,SAB,76.01,76.01,75.21,75.21,46140.0
2020-10-09,SAB,75.61,77.21,75.05,77.21,120760.0
2020-10-10,SAB,75.61,77.21,75.05,77.21,120760.0
2020-10-11,SAB,75.61,77.21,75.05,77.21,120760.0
2020-10-12,SAB,77.61,78.33,75.25,75.25,237110.0
2020-10-13,SAB,76.37,76.37,73.21,73.61,234100.0
2020-10-14,SAB,73.61,78.37,73.61,76.01,119830.0
2020-10-15,SAB,76.41,77.01,75.41,76.01,168860.0
2020-10-16,SAB,76.21,76.57,75.41,75.41,129690.0
2020-10-17,SAB,76.21,76.57,75.41,75.41,129690.0
2020-10-18,SAB,76.21,76.57,75.41,75.41,129690.0
2020-10-19,SAB,75.21,75.41,74.85,75.09,125140.0
2020-10-20,SAB,75.09,75.09,74.01,74.25,153360.0
2020-10-21,SAB,75.61,75.61,74.05,74.29,86940.0
2020-10-22,SAB,74.29,74.81,73.89,74.01,34260.0
2020-10-23,SAB,74.21,74.61,74.01,74.33,179100.0
2020-10-24,SAB,74.21,74.61,74.01,74.33,179100.0
2020-10-25,SAB,74.21,74.61,74.01,74.33,179100.0
2020-10-26,SAB,74.41,75.41,74.01,74.01,88480.0
2020-10-27,SAB,74.21,74.73,73.89,74.05,40620.0
2020-10-28,SAB,73.69,74.41,73.61,73.81,106000.0
2020-10-29,SAB,73.05,74.33,73.05,73.81,98050.0
2020-10-30,SAB,74.41,74.41,73.65,73.73,64260.0
2020-10-31,SAB,74.41,74.41,73.65,73.73,64260.0
2020-11-01,SAB,74.41,74.41,73.65,73.73,64260.0
2020-11-02,SAB,73.73,74.37,70.41,74.21,83850.0
2020-11-03,SAB,74.29,74.41,73.61,74.21,79990.0
2020-11-04,SAB,74.41,74.49,73.97,74.21,59300.0
2020-11-05,SAB,74.01,74.53,73.81,73.81,45060.0
2020-11-06,SAB,74.01,74.01,73.65,73.65,71100.0
2020-11-07,SAB,74.01,74.01,73.65,73.65,71100.0
2020-11-08,SAB,74.01,74.01,73.65,73.65,71100.0
2020-11-09,SAB,74.17,74.21,73.41,73.49,98730.0
2020-11-10,SAB,74.17,74.21,72.81,72.81,113900.0
2020-11-11,SAB,73.61,73.61,72.69,72.73,93800.0
2020-11-12,SAB,72.73,73.57,72.73,73.37,36230.0
2020-11-13,SAB,73.21,74.01,73.21,74.01,42160.0
2020-11-14,SAB,73.21,74.01,73.21,74.01,42160.0
2020-11-15,SAB,73.21,74.01,73.21,74.01,42160.0
2020-11-16,SAB,74.41,74.81,72.73,72.73,203680.0
2020-11-17,SAB,73.65,73.65,72.69,72.89,185660.0
2020-11-18,SAB,72.89,74.21,72.89,73.45,167810.0
2020-11-19,SAB,73.61,77.49,73.61,77.49,224980.0
2020-11-20,SAB,76.01,77.21,76.01,76.81,152640.0
2020-11-21,SAB,76.01,77.21,76.01,76.81,152640.0
2020-11-22,SAB,76.01,77.21,76.01,76.81,152640.0
2020-11-23,SAB,76.81,76.97,75.97,76.21,114550.0
2020-11-24,SAB,76.13,76.81,75.45,75.69,110210.0
2020-11-25,SAB,75.69,77.69,75.69,76.89,194220.0
2020-11-26,SAB,77.21,78.41,77.21,78.01,252940.0
2020-11-27,SAB,78.01,78.61,77.33,77.41,62480.0
2020-11-28,SAB,78.01,78.61,77.33,77.41,62480.0
2020-11-29,SAB,78.01,78.61,77.33,77.41,62480.0
2020-11-30,SAB,78.01,78.01,76.8,77.4,189880.0
2020-12-01,SAB,77.32,78.21,76.84,78.21,107090.0
2020-12-02,SAB,78.21,79.71,77.81,79.55,179880.0
2020-12-03,SAB,79.51,79.51,78.46,78.82,96410.0
2020-12-04,SAB,78.82,82.46,78.82,81.65,159810.0
2020-12-05,SAB,78.82,82.46,78.82,81.65,159810.0
2020-12-06,SAB,78.82,82.46,78.82,81.65,159810.0
2020-12-07,SAB,81.65,84.28,81.65,83.67,76500.0
2020-12-08,SAB,83.71,84.48,83.26,83.26,122260.0
2020-12-09,SAB,82.09,82.86,80.84,81.04,102350.0
2020-12-10,SAB,81.65,82.17,80.07,80.07,61250.0
2020-12-11,SAB,80.07,82.74,80.07,82.74,48840.0
2020-12-12,SAB,80.07,82.74,80.07,82.74,48840.0
2020-12-13,SAB,80.07,82.74,80.07,82.74,48840.0
2020-12-14,SAB,82.46,82.74,82.05,82.46,53970.0
2020-12-15,SAB,82.66,82.66,80.27,80.44,116620.0
2020-12-16,SAB,80.84,82.01,80.44,80.48,29800.0
2020-12-17,SAB,80.84,81.65,74.86,80.03,206620.0
2020-12-18,SAB,80.03,81.65,79.42,81.57,105530.0
2020-12-19,SAB,80.03,81.65,79.42,81.57,105530.0
2020-12-20,SAB,80.03,81.65,79.42,81.57,105530.0
2020-12-21,SAB,81.57,81.61,80.48,80.84,47370.0
2020-12-22,SAB,80.64,80.72,79.95,80.64,81000.0
2020-12-23,SAB,80.64,80.84,79.63,79.63,94860.0
2020-12-24,SAB,80.03,80.64,78.82,80.03,71760.0
2020-12-25,SAB,80.23,80.23,79.22,80.03,44010.0
2020-12-26,SAB,80.23,80.23,79.22,80.03,44010.0
2020-12-27,SAB,80.23,80.23,79.22,80.03,44010.0
2020-12-28,SAB,80.11,80.48,79.42,79.67,111170.0
2020-12-29,SAB,79.67,81.65,79.42,80.8,80630.0
2020-12-30,SAB,80.84,81.57,80.36,80.84,97540.0
2020-12-31,SAB,80.84,81.12,78.82,78.82,146100.0
2021-01-01,SAB,80.84,81.12,78.82,78.82,146100.0
2021-01-02,SAB,80.84,81.12,78.82,78.82,146100.0
2021-01-03,SAB,80.84,81.12,78.82,78.82,146100.0
2021-01-04,SAB,80.23,81.24,78.9,80.6,159700.0
2021-01-05,SAB,80.6,80.68,79.95,80.44,123300.0
2021-01-06,SAB,80.03,80.27,78.82,80.23,164600.0
2021-01-07,SAB,80.15,80.44,79.26,79.95,129900.0
2021-01-08,SAB,79.95,80.8,79.95,80.11,152900.0
2021-01-09,SAB,79.95,80.8,79.95,80.11,152900.0
2021-01-10,SAB,79.95,80.8,79.95,80.11,152900.0
2021-01-11,SAB,80.44,82.86,80.19,81.77,170700.0
2021-01-12,SAB,82.74,83.26,81.85,83.06,192900.0
2021-01-13,SAB,83.67,85.29,83.26,83.71,226400.0
2021-01-14,SAB,84.88,84.88,82.86,82.86,155100.0
2021-01-15,SAB,82.86,83.02,80.84,81.04,229500.0
2021-01-16,SAB,82.86,83.02,80.84,81.04,229500.0
2021-01-17,SAB,82.86,83.02,80.84,81.04,229500.0
2021-01-18,SAB,80.64,81.0,79.71,81.0,136900.0
2021-01-19,SAB,81.0,81.0,75.58,78.01,134700.0
2021-01-20,SAB,78.01,78.7,76.8,78.7,226800.0
2021-01-21,SAB,78.94,78.94,77.61,78.42,165200.0
2021-01-22,SAB,78.7,78.7,77.97,78.42,131000.0
2021-01-23,SAB,78.7,78.7,77.97,78.42,131000.0
2021-01-24,SAB,78.7,78.7,77.97,78.42,131000.0
2021-01-25,SAB,78.42,79.06,77.61,78.42,144200.0
2021-01-26,SAB,78.37,78.37,75.18,76.8,227400.0
2021-01-27,SAB,75.38,76.76,73.69,75.5,227600.0
2021-01-28,SAB,72.76,73.24,70.25,70.25,284400.0
2021-01-29,SAB,68.71,74.29,65.36,65.36,508600.0
2021-01-30,SAB,68.71,74.29,65.36,65.36,508600.0
2021-01-31,SAB,68.71,74.29,65.36,65.36,508600.0
2021-02-01,SAB,69.93,69.93,69.93,69.93,109000.0
2021-02-02,SAB,72.19,72.76,71.74,72.35,459900.0
2021-02-03,SAB,72.35,72.76,71.95,72.35,240500.0
2021-02-04,SAB,72.35,74.78,72.35,73.6,296100.0
2021-02-05,SAB,73.56,73.64,73.32,73.52,112500.0
2021-02-06,SAB,73.56,73.64,73.32,73.52,112500.0
2021-02-07,SAB,73.56,73.64,73.32,73.52,112500.0
2021-02-08,SAB,74.29,74.29,69.52,70.33,141100.0
2021-02-09,SAB,70.33,73.12,70.33,72.84,129900.0
2021-02-10,SAB,70.33,73.12,70.33,72.84,129900.0
2021-02-11,SAB,70.33,73.12,70.33,72.84,129900.0
2021-02-12,SAB,70.33,73.12,70.33,72.84,129900.0
2021-02-13,SAB,70.33,73.12,70.33,72.84,129900.0
2021-02-14,SAB,70.33,73.12,70.33,72.84,129900.0
2021-02-17,SAB,72.84,73.56,72.76,73.32,162000.0
2021-02-18,SAB,73.36,77.81,73.16,77.81,195500.0
2021-02-19,SAB,77.2,77.81,76.39,77.48,150200.0
2021-02-20,SAB,77.2,77.81,76.39,77.48,150200.0
2021-02-21,SAB,77.2,77.81,76.39,77.48,150200.0
2021-02-22,SAB,76.03,77.36,76.03,76.8,101100.0
2021-02-23,SAB,76.8,76.8,74.78,75.18,224000.0
2021-02-24,SAB,75.99,75.99,74.78,74.9,58100.0
2021-02-25,SAB,75.18,76.39,74.94,75.79,92700.0
2021-02-26,SAB,75.18,75.99,74.94,75.99,62100.0
2021-02-27,SAB,75.18,75.99,74.94,75.99,62100.0
2021-02-28,SAB,75.18,75.99,74.94,75.99,62100.0
2021-03-01,SAB,75.99,76.03,74.78,75.91,111500.0
2021-03-02,SAB,76.19,76.19,73.79,75.54,105500.0
2021-03-03,SAB,75.54,75.54,74.36,74.48,103200.0
2021-03-04,SAB,74.56,74.65,70.49,72.53,219900.0
2021-03-05,SAB,72.53,72.53,71.51,71.92,178600.0
2021-03-06,SAB,72.53,72.53,71.51,71.92,178600.0
2021-03-07,SAB,72.53,72.53,71.51,71.92,178600.0
2021-03-08,SAB,71.96,72.12,70.9,71.31,203100.0
2021-03-09,SAB,71.51,71.51,70.29,70.49,167500.0
2021-03-10,SAB,70.49,70.9,70.49,70.61,182100.0
2021-03-11,SAB,71.71,71.92,70.9,71.71,193500.0
2021-03-12,SAB,72.4,72.53,71.92,72.53,65900.0
2021-03-13,SAB,72.4,72.53,71.92,72.53,65900.0
2021-03-14,SAB,72.4,72.53,71.92,72.53,65900.0
2021-03-15,SAB,72.53,72.61,71.92,72.12,114100.0
2021-03-16,SAB,72.12,73.67,72.04,73.59,91200.0
2021-03-17,SAB,72.94,73.59,72.85,73.02,93200.0
2021-03-18,SAB,73.34,73.67,73.26,73.59,66800.0
2021-03-19,SAB,73.34,73.34,72.12,73.34,75100.0
2021-03-20,SAB,73.34,73.34,72.12,73.34,75100.0
2021-03-21,SAB,73.34,73.34,72.12,73.34,75100.0
2021-03-22,SAB,73.34,73.34,72.2,72.94,40700.0
2021-03-23,SAB,71.43,72.61,71.43,72.53,41900.0
2021-03-24,SAB,71.31,72.53,71.18,71.51,50400.0
2021-03-25,SAB,72.53,72.53,70.9,71.31,146100.0
2021-03-26,SAB,70.78,71.31,70.29,70.49,108500.0
2021-03-27,SAB,70.78,71.31,70.29,70.49,108500.0
2021-03-28,SAB,70.78,71.31,70.29,70.49,108500.0
2021-03-29,SAB,70.49,70.9,70.41,70.61,102300.0
2021-03-30,SAB,70.49,71.51,70.29,71.31,100000.0
2021-03-31,SAB,71.31,73.34,69.68,73.34,168700.0
2021-04-01,SAB,73.34,73.34,72.57,72.94,177600.0
2021-04-02,SAB,72.94,73.34,72.81,73.34,85600.0
2021-04-03,SAB,72.94,73.34,72.81,73.34,85600.0
2021-04-04,SAB,72.94,73.34,72.81,73.34,85600.0
2021-04-05,SAB,73.34,77.01,72.94,73.14,285000.0
2021-04-06,SAB,73.14,73.34,71.14,72.53,172400.0
2021-04-07,SAB,72.53,72.53,71.71,72.12,127000.0
2021-04-08,SAB,72.12,72.12,70.69,70.9,147300.0
2021-04-09,SAB,71.22,71.43,70.9,70.9,183000.0
2021-04-10,SAB,71.22,71.43,70.9,70.9,183000.0
2021-04-11,SAB,71.22,71.43,70.9,70.9,183000.0
2021-04-12,SAB,72.32,72.32,71.14,71.31,168100.0
2021-04-13,SAB,71.92,71.92,70.53,70.65,173200.0
2021-04-14,SAB,70.65,70.86,70.04,70.37,183300.0
2021-04-15,SAB,70.29,71.22,69.88,69.96,159000.0
2021-04-16,SAB,69.68,69.68,68.45,68.9,165300.0
2021-04-17,SAB,69.68,69.68,68.45,68.9,165300.0
2021-04-18,SAB,69.68,69.68,68.45,68.9,165300.0
2021-04-19,SAB,68.86,69.27,67.68,69.27,153600.0
2021-04-20,SAB,69.35,69.72,68.86,69.27,186700.0
2021-04-21,SAB,69.35,69.72,68.86,69.27,186700.0
2021-04-22,SAB,69.27,69.47,68.05,68.29,112600.0
2021-04-23,SAB,68.37,69.27,67.96,69.27,175900.0
2021-04-24,SAB,68.37,69.27,67.96,69.27,175900.0
2021-04-25,SAB,68.37,69.27,67.96,69.27,175900.0
2021-04-26,SAB,70.08,70.08,67.03,69.27,184400.0
2021-04-27,SAB,69.27,69.27,67.39,69.19,88700.0
2021-04-28,SAB,69.19,69.19,67.92,69.19,141900.0
2021-04-29,SAB,69.19,69.19,67.31,68.09,170100.0
2021-04-30,SAB,69.19,69.19,67.31,68.09,170100.0
2021-05-01,SAB,69.19,69.19,67.31,68.09,170100.0
2021-05-02,SAB,69.19,69.19,67.31,68.09,170100.0
2021-05-03,SAB,69.19,69.19,67.31,68.09,170100.0
2021-05-04,SAB,68.09,68.09,65.6,65.68,278200.0
2021-05-05,SAB,65.81,65.81,65.23,65.36,264400.0
2021-05-06,SAB,65.19,65.36,62.99,63.56,362700.0
2021-05-07,SAB,63.52,63.85,61.93,62.34,199900.0
2021-05-08,SAB,63.52,63.85,61.93,62.34,199900.0
2021-05-09,SAB,63.52,63.85,61.93,62.34,199900.0
2021-05-10,SAB,61.12,62.06,61.12,61.32,235200.0
2021-05-11,SAB,61.53,65.19,61.53,62.02,238100.0
2021-05-12,SAB,62.02,62.26,61.53,61.81,91400.0
2021-05-13,SAB,61.73,63.24,61.36,62.83,394900.0
2021-05-14,SAB,62.83,63.97,62.75,63.12,242500.0
2021-05-15,SAB,62.83,63.97,62.75,63.12,242500.0
2021-05-16,SAB,62.83,63.97,62.75,63.12,242500.0
2021-05-17,SAB,63.56,63.56,62.95,62.95,214200.0
2021-05-18,SAB,62.95,63.16,62.54,62.75,248100.0
2021-05-19,SAB,62.75,62.83,62.14,62.54,180500.0
2021-05-20,SAB,62.54,62.54,61.73,61.98,122100.0
2021-05-21,SAB,61.53,61.93,61.16,61.2,170500.0
2021-05-22,SAB,61.53,61.93,61.16,61.2,170500.0
2021-05-23,SAB,61.53,61.93,61.16,61.2,170500.0
2021-05-24,SAB,61.73,63.24,61.24,62.71,182600.0
2021-05-25,SAB,63.56,64.38,63.2,64.34,174200.0
2021-05-26,SAB,64.3,66.95,63.56,66.74,160900.0
2021-05-27,SAB,66.74,66.82,65.19,66.42,229100.0
2021-05-28,SAB,65.19,66.74,65.19,65.81,186100.0
2021-05-29,SAB,65.19,66.74,65.19,65.81,186100.0
2021-05-30,SAB,65.19,66.74,65.19,65.81,186100.0
2021-05-31,SAB,64.79,65.4,62.75,63.36,169300.0
2021-06-01,SAB,62.42,63.64,61.93,62.75,127300.0
2021-06-02,SAB,62.06,62.75,61.77,61.93,149300.0
2021-06-03,SAB,61.93,62.75,61.93,62.71,207600.0
2021-06-04,SAB,63.44,63.44,62.14,62.63,197400.0
2021-06-05,SAB,63.44,63.44,62.14,62.63,197400.0
2021-06-06,SAB,63.44,63.44,62.14,62.63,197400.0
2021-06-07,SAB,62.63,63.56,62.34,63.2,163500.0
2021-06-08,SAB,63.52,65.28,63.16,63.89,312400.0
2021-06-09,SAB,64.42,65.19,63.56,63.93,94900.0
2021-06-10,SAB,64.09,66.21,64.09,65.19,690600.0
2021-06-11,SAB,65.6,67.19,65.6,66.86,359400.0
2021-06-12,SAB,65.6,67.19,65.6,66.86,359400.0
2021-06-13,SAB,65.6,67.19,65.6,66.86,359400.0
2021-06-14,SAB,66.86,67.64,66.86,67.43,138600.0
2021-06-15,SAB,67.03,69.47,66.58,68.66,268600.0
2021-06-16,SAB,68.45,68.86,67.64,68.86,235800.0
2021-06-17,SAB,67.43,68.41,67.43,67.64,82700.0
2021-06-18,SAB,68.05,70.08,67.84,69.76,163800.0
2021-06-19,SAB,68.05,70.08,67.84,69.76,163800.0
2021-06-20,SAB,68.05,70.08,67.84,69.76,163800.0
2021-06-21,SAB,70.08,70.08,68.86,69.27,119200.0
2021-06-22,SAB,70.08,70.08,68.09,68.09,207400.0
2021-06-23,SAB,68.09,69.68,68.09,69.35,186000.0
2021-06-24,SAB,69.55,70.2,69.27,70.04,148100.0
2021-06-25,SAB,70.04,70.08,68.66,70.04,110700.0
2021-06-26,SAB,70.04,70.08,68.66,70.04,110700.0
2021-06-27,SAB,70.04,70.08,68.66,70.04,110700.0
2021-06-28,SAB,70.04,70.08,69.27,69.72,184300.0
2021-06-29,SAB,69.72,69.72,69.06,69.1,90800.0
2021-06-30,SAB,68.86,69.1,68.45,68.9,86800.0
2021-07-01,SAB,69.06,69.06,67.76,68.33,157000.0
2021-07-02,SAB,68.98,68.98,67.76,68.94,104000.0
2021-07-03,SAB,68.98,68.98,67.76,68.94,104000.0
2021-07-04,SAB,68.98,68.98,67.76,68.94,104000.0
2021-07-05,SAB,69.27,69.27,67.43,67.84,64900.0
2021-07-06,SAB,67.84,67.88,66.82,66.82,65200.0
2021-07-07,SAB,66.82,66.9,65.36,66.21,249800.0
2021-07-08,SAB,65.68,66.33,65.64,66.21,265000.0
2021-07-09,SAB,66.42,66.42,65.19,65.19,58300.0
2021-07-10,SAB,66.42,66.42,65.19,65.19,58300.0
2021-07-11,SAB,66.42,66.42,65.19,65.19,58300.0
2021-07-12,SAB,65.19,65.19,62.75,64.7,105800.0
2021-07-13,SAB,64.38,64.58,63.6,63.97,83700.0
2021-07-14,SAB,63.97,65.97,63.97,65.19,158200.0
2021-07-15,SAB,64.38,65.15,63.56,65.15,134400.0
2021-07-16,SAB,65.15,65.15,64.38,64.38,83900.0
2021-07-17,SAB,65.15,65.15,64.38,64.38,83900.0
2021-07-18,SAB,65.15,65.15,64.38,64.38,83900.0
2021-07-19,SAB,63.97,63.97,62.54,62.95,127000.0
2021-07-20,SAB,62.95,63.77,62.75,63.16,194300.0
2021-07-21,SAB,63.77,64.18,63.56,63.89,110500.0
2021-07-22,SAB,63.36,63.77,63.28,63.69,109500.0
2021-07-23,SAB,63.56,64.34,62.59,62.59,256800.0
2021-07-24,SAB,63.56,64.34,62.59,62.59,256800.0
2021-07-25,SAB,63.56,64.34,62.59,62.59,256800.0
2021-07-26,SAB,62.59,62.79,62.34,62.54,91000.0
2021-07-27,SAB,63.56,64.79,62.75,62.95,74000.0
2021-07-28,SAB,63.03,63.56,62.95,62.95,38500.0
2021-07-29,SAB,62.99,63.97,62.99,63.97,104800.0
2021-07-30,SAB,64.95,65.19,63.56,64.79,501300.0
2021-07-31,SAB,64.95,65.19,63.56,64.79,501300.0
2021-08-01,SAB,64.95,65.19,63.56,64.79,501300.0
2021-08-02,SAB,64.3,64.3,63.16,63.2,237200.0
2021-08-03,SAB,63.56,63.56,63.28,63.28,121000.0
2021-08-04,SAB,63.56,64.38,63.56,64.09,50200.0
2021-08-05,SAB,63.36,63.97,63.12,63.44,165900.0
2021-08-06,SAB,64.01,64.01,63.2,63.24,100900.0
2021-08-07,SAB,64.01,64.01,63.2,63.24,100900.0
2021-08-08,SAB,64.01,64.01,63.2,63.24,100900.0
2021-08-09,SAB,63.24,63.97,63.2,63.2,149100.0
2021-08-10,SAB,63.24,63.89,62.79,62.79,294100.0
2021-08-11,SAB,63.16,63.28,62.83,62.83,185900.0
2021-08-12,SAB,62.79,62.83,62.38,62.38,212000.0
2021-08-13,SAB,62.38,62.38,61.77,61.85,181200.0
2021-08-14,SAB,62.38,62.38,61.77,61.85,181200.0
2021-08-15,SAB,62.38,62.38,61.77,61.85,181200.0
2021-08-16,SAB,61.85,62.14,61.69,61.77,198600.0
2021-08-17,SAB,61.77,61.77,59.08,59.28,558200.0
2021-08-18,SAB,59.41,60.71,59.41,59.49,344800.0
2021-08-19,SAB,59.69,60.3,59.16,60.3,473300.0
2021-08-20,SAB,60.18,60.18,58.27,58.27,347100.0
2021-08-21,SAB,60.18,60.18,58.27,58.27,347100.0
2021-08-22,SAB,60.18,60.18,58.27,58.27,347100.0
2021-08-23,SAB,58.27,58.27,57.04,57.04,301500.0
2021-08-24,SAB,57.45,58.23,56.96,58.02,194300.0
2021-08-25,SAB,58.02,60.22,58.02,59.98,240000.0
2021-08-26,SAB,59.94,60.26,59.69,60.14,144900.0
2021-08-27,SAB,60.02,60.71,59.37,60.51,137300.0
2021-08-28,SAB,60.02,60.71,59.37,60.51,137300.0
2021-08-29,SAB,60.02,60.71,59.37,60.51,137300.0
2021-08-30,SAB,60.51,60.92,59.9,59.98,117800.0
2021-08-31,SAB,59.98,61.12,59.69,61.12,162700.0
2021-09-01,SAB,61.0,61.0,60.3,60.59,68500.0
2021-09-02,SAB,61.0,61.0,60.3,60.59,68500.0
2021-09-03,SAB,61.0,61.0,60.3,60.59,68500.0
2021-09-04,SAB,61.0,61.0,60.3,60.59,68500.0
2021-09-05,SAB,61.0,61.0,60.3,60.59,68500.0
2021-09-06,SAB,60.1,61.12,60.1,60.79,115800.0
2021-09-07,SAB,60.92,61.44,60.51,60.59,128900.0
2021-09-08,SAB,60.63,61.08,60.43,61.08,99900.0
2021-09-09,SAB,61.16,61.16,60.34,60.63,79700.0
2021-09-10,SAB,60.59,61.89,60.59,61.69,157900.0
2021-09-11,SAB,60.59,61.89,60.59,61.69,157900.0
2021-09-12,SAB,60.59,61.89,60.59,61.69,157900.0
2021-09-13,SAB,63.77,65.97,63.36,65.81,950000.0
2021-09-14,SAB,65.97,68.86,65.4,67.64,368000.0
2021-09-15,SAB,67.64,67.64,64.58,67.64,239700.0
2021-09-16,SAB,66.46,66.5,64.58,65.6,200200.0
2021-09-17,SAB,65.19,65.6,64.22,65.6,796700.0
2021-09-18,SAB,65.19,65.6,64.22,65.6,796700.0
2021-09-19,SAB,65.19,65.6,64.22,65.6,796700.0
2021-09-20,SAB,66.01,66.01,64.5,64.5,103500.0
2021-09-21,SAB,64.42,65.15,63.56,64.38,112100.0
2021-09-22,SAB,64.58,64.99,64.38,64.38,91500.0
2021-09-23,SAB,65.52,65.52,64.34,64.46,81000.0
2021-09-24,SAB,65.07,65.19,64.46,65.19,82100.0
2021-09-25,SAB,65.07,65.19,64.46,65.19,82100.0
2021-09-26,SAB,65.07,65.19,64.46,65.19,82100.0
