time,symbol,open,high,low,close,volume
2020-07-11,VIC,80.89,81.78,80.89,81.24,193330.0
2020-07-12,VIC,80.89,81.78,80.89,81.24,193330.0
2020-07-13,VIC,81.33,81.42,80.89,81.16,349810.0
2020-07-14,VIC,81.16,81.6,80.18,81.16,340990.0
2020-07-15,VIC,81.51,81.51,80.44,80.44,384240.0
2020-07-16,VIC,80.8,82.67,80.53,82.67,328050.0
2020-07-17,VIC,81.33,81.78,80.89,81.33,214530.0
2020-07-18,VIC,81.33,81.78,80.89,81.33,214530.0
2020-07-19,VIC,81.33,81.78,80.89,81.33,214530.0
2020-07-20,VIC,80.89,81.24,80.18,80.18,222400.0
2020-07-21,VIC,81.07,81.07,80.18,80.18,220660.0
2020-07-22,VIC,80.0,80.89,79.82,79.82,202110.0
2020-07-23,VIC,80.0,80.27,79.56,80.0,181680.0
2020-07-24,VIC,79.91,80.0,74.67,78.22,674430.0
2020-07-25,VIC,79.91,80.0,74.67,78.22,674430.0
2020-07-26,VIC,79.91,80.0,74.67,78.22,674430.0
2020-07-27,VIC,74.58,76.44,73.69,75.56,825080.0
2020-07-28,VIC,75.56,77.33,71.02,75.73,534300.0
2020-07-29,VIC,74.67,75.56,73.78,74.22,379370.0
2020-07-30,VIC,74.22,76.0,74.22,75.64,242030.0
2020-07-31,VIC,74.67,80.0,74.49,77.78,939040.0
2020-08-01,VIC,74.67,80.0,74.49,77.78,939040.0
2020-08-02,VIC,74.67,80.0,74.49,77.78,939040.0
2020-08-03,VIC,77.33,78.31,75.56,77.87,164310.0
2020-08-04,VIC,78.84,78.84,77.69,78.22,229230.0
2020-08-05,VIC,78.22,78.67,75.38,77.33,434490.0
2020-08-06,VIC,78.22,78.4,77.42,77.78,332340.0
2020-08-07,VIC,77.87,78.4,77.6,77.78,182500.0
2020-08-08,VIC,77.87,78.4,77.6,77.78,182500.0
2020-08-09,VIC,77.87,78.4,77.6,77.78,182500.0
2020-08-10,VIC,78.22,79.91,77.69,78.4,542550.0
2020-08-11,VIC,79.29,79.29,77.78,77.78,215330.0
2020-08-12,VIC,77.78,78.67,77.69,77.69,302330.0
2020-08-13,VIC,78.22,79.11,77.78,78.22,458680.0
2020-08-14,VIC,78.22,79.11,77.69,77.69,654070.0
2020-08-15,VIC,78.22,79.11,77.69,77.69,654070.0
2020-08-16,VIC,78.22,79.11,77.69,77.69,654070.0
2020-08-17,VIC,77.33,78.67,77.16,77.96,376200.0
2020-08-18,VIC,77.6,77.96,76.62,76.89,772670.0
2020-08-19,VIC,76.89,77.87,76.89,76.89,347140.0
2020-08-20,VIC,76.98,77.51,76.44,76.44,990220.0
2020-08-21,VIC,76.44,77.24,76.36,76.53,376790.0
2020-08-22,VIC,76.44,77.24,76.36,76.53,376790.0
2020-08-23,VIC,76.44,77.24,76.36,76.53,376790.0
2020-08-24,VIC,76.89,79.11,76.89,79.11,1052840.0
2020-08-25,VIC,79.11,81.69,79.11,80.89,1074660.0
2020-08-26,VIC,80.71,81.07,80.0,80.89,547280.0
2020-08-27,VIC,80.09,80.89,80.09,80.89,437950.0
2020-08-28,VIC,81.16,82.04,79.91,79.91,636020.0
2020-08-29,VIC,81.16,82.04,79.91,79.91,636020.0
2020-08-30,VIC,81.16,82.04,79.91,79.91,636020.0
2020-08-31,VIC,80.0,81.33,80.0,80.0,276580.0
2020-09-01,VIC,80.18,83.56,79.91,82.4,675310.0
2020-09-02,VIC,80.18,83.56,79.91,82.4,675310.0
2020-09-03,VIC,83.11,84.98,82.4,84.0,1037080.0
2020-09-04,VIC,84.0,84.89,82.93,83.56,825960.0
2020-09-05,VIC,84.0,84.89,82.93,83.56,825960.0
2020-09-06,VIC,84.0,84.89,82.93,83.56,825960.0
2020-09-07,VIC,83.56,84.71,81.33,81.33,465400.0
2020-09-08,VIC,81.42,82.22,80.44,80.44,622290.0
2020-09-09,VIC,80.36,82.13,79.47,80.44,865880.0
2020-09-10,VIC,80.89,82.22,80.44,80.44,421160.0
2020-09-11,VIC,80.0,82.04,79.91,80.98,411350.0
2020-09-12,VIC,80.0,82.04,79.91,80.98,411350.0
2020-09-13,VIC,80.0,82.04,79.91,80.98,411350.0
2020-09-14,VIC,81.16,83.2,81.07,82.76,608930.0
2020-09-15,VIC,82.84,84.45,82.84,84.45,983560.0
2020-09-16,VIC,84.36,84.89,82.76,84.89,544300.0
2020-09-17,VIC,82.76,84.89,82.67,83.56,833870.0
2020-09-18,VIC,84.45,84.8,83.11,83.56,1089310.0
2020-09-19,VIC,84.45,84.8,83.11,83.56,1089310.0
2020-09-20,VIC,84.45,84.8,83.11,83.56,1089310.0
2020-09-21,VIC,83.56,85.33,83.56,85.33,571860.0
2020-09-22,VIC,85.33,85.51,84.09,84.09,505230.0
2020-09-23,VIC,84.45,85.07,84.0,84.0,111830.0
2020-09-24,VIC,83.38,84.89,82.67,82.67,388940.0
2020-09-25,VIC,84.0,84.27,82.49,82.49,412210.0
2020-09-26,VIC,84.0,84.27,82.49,82.49,412210.0
2020-09-27,VIC,84.0,84.27,82.49,82.49,412210.0
2020-09-28,VIC,83.73,83.73,82.49,82.49,202840.0
2020-09-29,VIC,83.56,83.56,81.33,81.33,394490.0
2020-09-30,VIC,81.33,83.02,81.33,81.33,417360.0
2020-10-01,VIC,81.69,83.02,81.69,82.22,212510.0
2020-10-02,VIC,82.22,83.56,81.78,83.56,400770.0
2020-10-03,VIC,82.22,83.56,81.78,83.56,400770.0
2020-10-04,VIC,82.22,83.56,81.78,83.56,400770.0
2020-10-05,VIC,83.56,83.56,81.78,82.93,90450.0
2020-10-06,VIC,82.93,82.93,81.6,81.6,521190.0
2020-10-07,VIC,81.33,83.11,80.89,82.22,381520.0
2020-10-08,VIC,81.78,82.58,81.33,82.04,216990.0
2020-10-09,VIC,82.04,83.29,82.04,83.2,309580.0
2020-10-10,VIC,82.04,83.29,82.04,83.2,309580.0
2020-10-11,VIC,82.04,83.29,82.04,83.2,309580.0
2020-10-12,VIC,83.2,83.56,82.22,83.47,326290.0
2020-10-13,VIC,83.47,83.64,83.02,83.64,271990.0
2020-10-14,VIC,83.64,84.45,83.56,84.45,389260.0
2020-10-15,VIC,84.53,86.67,80.89,86.67,1358580.0
2020-10-16,VIC,87.2,87.2,86.13,86.76,596590.0
2020-10-17,VIC,87.2,87.2,86.13,86.76,596590.0
2020-10-18,VIC,87.2,87.2,86.13,86.76,596590.0
2020-10-19,VIC,86.93,87.02,86.58,86.85,370590.0
2020-10-20,VIC,86.58,87.02,85.16,86.93,511250.0
2020-10-21,VIC,86.93,87.02,85.96,86.49,172010.0
2020-10-22,VIC,86.22,88.98,86.05,88.98,621610.0
2020-10-23,VIC,89.07,93.25,88.89,92.45,1761080.0
2020-10-24,VIC,89.07,93.25,88.89,92.45,1761080.0
2020-10-25,VIC,89.07,93.25,88.89,92.45,1761080.0
2020-10-26,VIC,96.89,97.34,93.25,93.42,974720.0
2020-10-27,VIC,95.11,95.2,92.45,93.96,804020.0
2020-10-28,VIC,93.96,95.11,87.82,89.07,1184890.0
2020-10-29,VIC,89.07,91.56,88.89,89.51,1327780.0
2020-10-30,VIC,90.22,94.67,89.51,94.67,972400.0
2020-10-31,VIC,90.22,94.67,89.51,94.67,972400.0
2020-11-01,VIC,90.22,94.67,89.51,94.67,972400.0
2020-11-02,VIC,94.67,95.11,93.34,94.67,691110.0
2020-11-03,VIC,95.11,95.11,92.8,92.8,751070.0
2020-11-04,VIC,92.71,92.8,91.56,92.0,495340.0
2020-11-05,VIC,92.62,95.02,92.45,92.89,789860.0
2020-11-06,VIC,94.22,94.22,92.89,93.42,592830.0
2020-11-07,VIC,94.22,94.22,92.89,93.42,592830.0
2020-11-08,VIC,94.22,94.22,92.89,93.42,592830.0
2020-11-09,VIC,93.42,94.4,93.07,94.31,803680.0
2020-11-10,VIC,94.67,95.29,93.87,93.87,781980.0
2020-11-11,VIC,93.87,94.22,91.56,94.05,1032780.0
2020-11-12,VIC,94.05,94.94,93.34,94.94,682660.0
2020-11-13,VIC,94.94,96.0,94.31,95.47,535350.0
2020-11-14,VIC,94.94,96.0,94.31,95.47,535350.0
2020-11-15,VIC,94.94,96.0,94.31,95.47,535350.0
2020-11-16,VIC,95.47,96.45,88.89,90.67,1781800.0
2020-11-17,VIC,91.56,94.22,90.85,94.22,862320.0
2020-11-18,VIC,94.14,94.22,91.56,93.25,751270.0
2020-11-19,VIC,93.16,93.16,91.56,92.45,1192700.0
2020-11-20,VIC,92.89,92.89,91.91,92.27,533840.0
2020-11-21,VIC,92.89,92.89,91.91,92.27,533840.0
2020-11-22,VIC,92.89,92.89,91.91,92.27,533840.0
2020-11-23,VIC,92.45,93.42,91.65,92.27,735650.0
2020-11-24,VIC,92.36,93.34,91.65,92.45,812220.0
2020-11-25,VIC,92.53,94.4,92.53,93.87,1222490.0
2020-11-26,VIC,93.34,94.4,92.89,94.31,545450.0
2020-11-27,VIC,94.22,94.31,93.16,93.51,720830.0
2020-11-28,VIC,94.22,94.31,93.16,93.51,720830.0
2020-11-29,VIC,94.22,94.31,93.16,93.51,720830.0
2020-11-30,VIC,93.51,93.78,92.27,92.36,1596840.0
2020-12-01,VIC,91.56,93.34,91.38,93.34,953230.0
2020-12-02,VIC,93.25,93.78,92.62,93.34,497910.0
2020-12-03,VIC,93.34,94.05,92.71,94.05,731750.0
2020-12-04,VIC,93.96,94.67,92.89,94.05,797060.0
2020-12-05,VIC,93.96,94.67,92.89,94.05,797060.0
2020-12-06,VIC,93.96,94.67,92.89,94.05,797060.0
2020-12-07,VIC,94.05,94.22,93.42,94.05,678660.0
2020-12-08,VIC,94.05,94.05,93.16,93.34,747280.0
2020-12-09,VIC,93.34,94.22,92.8,94.22,789790.0
2020-12-10,VIC,94.22,95.11,93.25,93.25,979550.0
2020-12-11,VIC,93.25,94.94,93.25,94.94,569360.0
2020-12-12,VIC,93.25,94.94,93.25,94.94,569360.0
2020-12-13,VIC,93.25,94.94,93.25,94.94,569360.0
2020-12-14,VIC,94.85,96.8,93.78,96.8,1122380.0
2020-12-15,VIC,96.8,96.8,94.85,95.11,1205700.0
2020-12-16,VIC,94.94,95.2,94.14,95.11,756200.0
2020-12-17,VIC,94.49,95.11,92.98,93.07,1352580.0
2020-12-18,VIC,93.07,94.31,92.89,93.07,1350780.0
2020-12-19,VIC,93.07,94.31,92.89,93.07,1350780.0
2020-12-20,VIC,93.07,94.31,92.89,93.07,1350780.0
2020-12-21,VIC,93.78,94.58,93.25,94.58,587100.0
2020-12-22,VIC,94.22,95.56,93.6,93.96,518320.0
2020-12-23,VIC,93.96,95.11,93.69,93.96,701430.0
2020-12-24,VIC,95.11,95.11,92.45,93.96,831440.0
2020-12-25,VIC,93.96,94.58,93.34,94.14,370300.0
2020-12-26,VIC,93.96,94.58,93.34,94.14,370300.0
2020-12-27,VIC,93.96,94.58,93.34,94.14,370300.0
2020-12-28,VIC,94.14,94.76,93.69,94.14,711710.0
2020-12-29,VIC,94.4,94.76,94.05,94.67,612360.0
2020-12-30,VIC,94.85,97.42,94.85,96.45,1528950.0
2020-12-31,VIC,96.45,97.16,93.78,96.18,656040.0
2021-01-01,VIC,96.45,97.16,93.78,96.18,656040.0
2021-01-02,VIC,96.45,97.16,93.78,96.18,656040.0
2021-01-03,VIC,96.45,97.16,93.78,96.18,656040.0
2021-01-04,VIC,96.36,96.89,94.67,96.0,991100.0
2021-01-05,VIC,95.29,97.69,95.29,97.51,1192200.0
2021-01-06,VIC,97.78,98.22,96.8,97.96,1283000.0
2021-01-07,VIC,98.14,98.67,96.89,97.87,862300.0
2021-01-08,VIC,97.87,100.18,97.87,99.38,1348700.0
2021-01-09,VIC,97.87,100.18,97.87,99.38,1348700.0
2021-01-10,VIC,97.87,100.18,97.87,99.38,1348700.0
2021-01-11,VIC,100.36,101.87,100.27,101.16,1536700.0
2021-01-12,VIC,103.11,103.11,101.07,101.69,981100.0
2021-01-13,VIC,101.69,101.87,98.76,98.76,1237900.0
2021-01-14,VIC,99.11,99.82,97.78,98.14,1439100.0
2021-01-15,VIC,99.02,99.74,97.6,98.85,1238000.0
2021-01-16,VIC,99.02,99.74,97.6,98.85,1238000.0
2021-01-17,VIC,99.02,99.74,97.6,98.85,1238000.0
2021-01-18,VIC,99.56,99.65,97.87,98.05,826900.0
2021-01-19,VIC,98.05,98.05,91.2,91.29,1367600.0
2021-01-20,VIC,91.56,93.34,91.11,91.82,1875500.0
2021-01-21,VIC,93.34,93.51,91.56,93.42,1564600.0
2021-01-22,VIC,93.69,94.67,93.34,93.34,1094200.0
2021-01-23,VIC,93.69,94.67,93.34,93.34,1094200.0
2021-01-24,VIC,93.69,94.67,93.34,93.34,1094200.0
2021-01-25,VIC,93.34,94.05,92.53,93.16,827300.0
2021-01-26,VIC,93.16,93.34,88.53,90.22,1028600.0
2021-01-27,VIC,90.22,91.56,88.45,88.89,1488900.0
2021-01-28,VIC,83.82,85.33,82.67,82.67,1742900.0
2021-01-29,VIC,82.22,88.45,82.22,88.36,1692900.0
2021-01-30,VIC,82.22,88.45,82.22,88.36,1692900.0
2021-01-31,VIC,82.22,88.45,82.22,88.36,1692900.0
2021-02-01,VIC,88.36,91.56,87.82,88.0,1340000.0
2021-02-02,VIC,88.27,94.14,88.0,94.14,1771200.0
2021-02-03,VIC,93.42,96.0,93.34,95.56,1698900.0
2021-02-04,VIC,95.47,95.56,90.67,93.34,1022400.0
2021-02-05,VIC,93.34,95.56,93.34,95.56,922900.0
2021-02-06,VIC,93.34,95.56,93.34,95.56,922900.0
2021-02-07,VIC,93.34,95.56,93.34,95.56,922900.0
2021-02-08,VIC,95.56,95.82,89.78,89.78,3422500.0
2021-02-09,VIC,92.45,94.67,90.22,94.4,1758000.0
2021-02-10,VIC,92.45,94.67,90.22,94.4,1758000.0
2021-02-11,VIC,92.45,94.67,90.22,94.4,1758000.0
2021-02-12,VIC,92.45,94.67,90.22,94.4,1758000.0
2021-02-13,VIC,92.45,94.67,90.22,94.4,1758000.0
2021-02-14,VIC,92.45,94.67,90.22,94.4,1758000.0
2021-02-17,VIC,94.49,96.0,94.4,96.0,1253600.0
2021-02-18,VIC,95.56,97.78,94.31,97.78,1434400.0
2021-02-19,VIC,95.65,97.34,95.11,96.89,1433200.0
2021-02-20,VIC,95.65,97.34,95.11,96.89,1433200.0
2021-02-21,VIC,95.65,97.34,95.11,96.89,1433200.0
2021-02-22,VIC,97.07,98.4,94.22,97.51,1481000.0
2021-02-23,VIC,96.27,99.29,95.56,97.78,1393900.0
2021-02-24,VIC,99.02,99.02,94.22,96.18,950100.0
2021-02-25,VIC,97.34,97.69,94.31,96.8,1013500.0
2021-02-26,VIC,94.4,97.69,94.4,96.89,926800.0
2021-02-27,VIC,94.4,97.69,94.4,96.89,926800.0
2021-02-28,VIC,94.4,97.69,94.4,96.89,926800.0
2021-03-01,VIC,96.89,97.69,95.74,96.45,777700.0
2021-03-02,VIC,96.45,96.98,94.4,96.18,926300.0
2021-03-03,VIC,94.67,96.18,94.67,95.02,1075300.0
2021-03-04,VIC,95.65,95.91,94.76,95.02,1671400.0
2021-03-05,VIC,95.02,95.56,94.05,94.49,1294800.0
2021-03-06,VIC,95.02,95.56,94.05,94.49,1294800.0
2021-03-07,VIC,95.02,95.56,94.05,94.49,1294800.0
2021-03-08,VIC,94.67,95.11,93.34,94.22,1390100.0
2021-03-09,VIC,93.34,94.49,88.89,92.71,1587600.0
2021-03-10,VIC,92.89,94.22,90.76,94.22,576300.0
2021-03-11,VIC,94.22,96.0,93.87,94.14,1108700.0
2021-03-12,VIC,94.14,94.67,93.34,94.14,1122300.0
2021-03-13,VIC,94.14,94.67,93.34,94.14,1122300.0
2021-03-14,VIC,94.14,94.67,93.34,94.14,1122300.0
2021-03-15,VIC,94.14,94.4,93.69,94.22,2632400.0
2021-03-16,VIC,94.22,94.22,93.25,93.69,1360600.0
2021-03-17,VIC,93.34,93.6,92.45,93.07,1260400.0
2021-03-18,VIC,93.78,94.76,93.51,94.76,1473900.0
2021-03-19,VIC,93.87,96.36,93.87,96.36,1625700.0
2021-03-20,VIC,93.87,96.36,93.87,96.36,1625700.0
2021-03-21,VIC,93.87,96.36,93.87,96.36,1625700.0
2021-03-22,VIC,96.36,96.36,92.89,95.38,973900.0
2021-03-23,VIC,94.22,95.11,93.42,94.67,1034700.0
2021-03-24,VIC,93.78,96.0,92.27,95.91,1104100.0
2021-03-25,VIC,95.29,99.91,95.2,98.14,4322000.0
2021-03-26,VIC,97.78,100.89,97.78,99.91,2927800.0
2021-03-27,VIC,97.78,100.89,97.78,99.91,2927800.0
2021-03-28,VIC,97.78,100.89,97.78,99.91,2927800.0
2021-03-29,VIC,100.0,100.89,99.82,100.27,3140900.0
2021-03-30,VIC,100.27,105.42,99.56,104.0,5179600.0
2021-03-31,VIC,104.45,106.22,104.0,104.8,2823600.0
2021-04-01,VIC,105.34,110.58,104.0,109.34,2230900.0
2021-04-02,VIC,110.14,110.14,108.0,109.34,2255500.0
2021-04-03,VIC,110.14,110.14,108.0,109.34,2255500.0
2021-04-04,VIC,110.14,110.14,108.0,109.34,2255500.0
2021-04-05,VIC,110.31,112.18,109.51,110.49,2249000.0
2021-04-06,VIC,110.49,115.11,110.22,112.89,1979400.0
2021-04-07,VIC,112.89,113.78,111.74,113.51,1698500.0
2021-04-08,VIC,114.14,114.14,110.22,111.47,1509200.0
2021-04-09,VIC,110.67,111.47,109.42,111.02,1755500.0
2021-04-10,VIC,110.67,111.47,109.42,111.02,1755500.0
2021-04-11,VIC,110.67,111.47,109.42,111.02,1755500.0
2021-04-12,VIC,110.94,118.05,109.69,117.34,3481900.0
2021-04-13,VIC,123.56,125.51,120.89,125.07,5053200.0
2021-04-14,VIC,124.45,126.05,122.76,124.45,4102600.0
2021-04-15,VIC,124.36,128.89,124.36,125.25,3419000.0
2021-04-16,VIC,125.25,128.09,124.45,127.11,2988000.0
2021-04-17,VIC,125.25,128.09,124.45,127.11,2988000.0
2021-04-18,VIC,125.25,128.09,124.45,127.11,2988000.0
2021-04-19,VIC,126.31,128.18,125.42,128.0,2820300.0
2021-04-20,VIC,128.0,129.69,127.11,127.2,3108200.0
2021-04-21,VIC,128.0,129.69,127.11,127.2,3108200.0
2021-04-22,VIC,126.22,127.02,122.22,123.38,3319500.0
2021-04-23,VIC,123.56,124.0,118.22,122.94,4410000.0
2021-04-24,VIC,123.56,124.0,118.22,122.94,4410000.0
2021-04-25,VIC,123.56,124.0,118.22,122.94,4410000.0
2021-04-26,VIC,123.56,124.0,116.45,116.89,2434500.0
2021-04-27,VIC,116.89,118.22,116.89,117.42,1631700.0
2021-04-28,VIC,117.42,118.4,115.38,116.89,1613300.0
2021-04-29,VIC,117.25,118.22,116.18,116.45,2181100.0
2021-04-30,VIC,117.25,118.22,116.18,116.45,2181100.0
2021-05-01,VIC,117.25,118.22,116.18,116.45,2181100.0
2021-05-02,VIC,117.25,118.22,116.18,116.45,2181100.0
2021-05-03,VIC,117.25,118.22,116.18,116.45,2181100.0
2021-05-04,VIC,116.09,119.91,112.8,118.76,1732600.0
2021-05-05,VIC,118.76,120.71,118.76,118.85,1268600.0
2021-05-06,VIC,118.85,119.11,116.45,117.78,1064200.0
2021-05-07,VIC,117.34,117.34,114.22,117.34,1769100.0
2021-05-08,VIC,117.34,117.34,114.22,117.34,1769100.0
2021-05-09,VIC,117.34,117.34,114.22,117.34,1769100.0
2021-05-10,VIC,117.34,117.78,114.76,117.78,1099300.0
2021-05-11,VIC,117.78,118.58,116.0,116.45,1164200.0
2021-05-12,VIC,115.56,117.34,113.78,115.38,1390400.0
2021-05-13,VIC,113.78,115.56,112.45,112.45,1723500.0
2021-05-14,VIC,112.71,112.89,109.51,111.38,2609800.0
2021-05-15,VIC,112.71,112.89,109.51,111.38,2609800.0
2021-05-16,VIC,112.71,112.89,109.51,111.38,2609800.0
2021-05-17,VIC,112.0,115.56,110.22,110.22,2417900.0
2021-05-18,VIC,110.22,112.0,107.56,107.56,2452700.0
2021-05-19,VIC,106.67,107.56,104.98,106.76,2178400.0
2021-05-20,VIC,106.76,109.51,106.67,109.25,2084900.0
2021-05-21,VIC,109.34,109.34,107.11,108.89,1622400.0
2021-05-22,VIC,109.34,109.34,107.11,108.89,1622400.0
2021-05-23,VIC,109.34,109.34,107.11,108.89,1622400.0
2021-05-24,VIC,108.62,109.87,107.56,108.54,1985800.0
2021-05-25,VIC,108.8,108.8,107.74,108.71,1514900.0
2021-05-26,VIC,108.45,108.62,107.11,108.18,1677500.0
2021-05-27,VIC,107.47,107.56,105.78,106.94,2081300.0
2021-05-28,VIC,106.94,109.34,105.78,106.49,1847400.0
2021-05-29,VIC,106.94,109.34,105.78,106.49,1847400.0
2021-05-30,VIC,106.94,109.34,105.78,106.49,1847400.0
2021-05-31,VIC,106.49,106.67,103.11,104.45,1846800.0
2021-06-01,VIC,103.29,107.56,103.11,106.67,2155400.0
2021-06-02,VIC,106.85,108.36,104.0,104.45,3130600.0
2021-06-03,VIC,104.89,105.6,104.0,105.34,2488900.0
2021-06-04,VIC,105.34,107.56,105.34,107.56,3689200.0
2021-06-05,VIC,105.34,107.56,105.34,107.56,3689200.0
2021-06-06,VIC,105.34,107.56,105.34,107.56,3689200.0
2021-06-07,VIC,109.16,112.45,108.45,109.34,3681800.0
2021-06-08,VIC,111.02,111.74,105.78,106.49,2699600.0
2021-06-09,VIC,106.67,107.56,104.0,105.6,1813300.0
2021-06-10,VIC,105.34,105.96,103.56,103.56,2929000.0
2021-06-11,VIC,104.0,104.89,103.38,104.89,1729000.0
2021-06-12,VIC,104.0,104.89,103.38,104.89,1729000.0
2021-06-13,VIC,104.0,104.89,103.38,104.89,1729000.0
2021-06-14,VIC,105.07,107.11,104.98,106.67,1933100.0
2021-06-15,VIC,106.67,108.45,106.22,108.18,1348000.0
2021-06-16,VIC,108.18,108.18,105.78,105.87,1180600.0
2021-06-17,VIC,104.89,105.69,104.0,104.0,2848500.0
2021-06-18,VIC,104.89,105.16,104.0,104.36,1788400.0
2021-06-19,VIC,104.89,105.16,104.0,104.36,1788400.0
2021-06-20,VIC,104.89,105.16,104.0,104.36,1788400.0
2021-06-21,VIC,104.45,105.69,104.27,104.36,1497200.0
2021-06-22,VIC,104.89,105.51,104.09,104.45,2161600.0
2021-06-23,VIC,104.89,104.98,103.56,103.91,1281200.0
2021-06-24,VIC,104.8,105.07,103.82,104.45,1374300.0
2021-06-25,VIC,104.18,104.89,103.74,104.45,1763300.0
2021-06-26,VIC,104.18,104.89,103.74,104.45,1763300.0
2021-06-27,VIC,104.18,104.89,103.74,104.45,1763300.0
2021-06-28,VIC,104.45,104.54,103.74,103.74,1711000.0
2021-06-29,VIC,103.91,106.05,103.91,104.89,2339900.0
2021-06-30,VIC,104.89,108.0,104.89,105.78,2685900.0
2021-07-01,VIC,106.4,106.58,105.34,105.42,2194700.0
2021-07-02,VIC,104.98,105.69,104.45,104.45,1789100.0
2021-07-03,VIC,104.98,105.69,104.45,104.45,1789100.0
2021-07-04,VIC,104.98,105.69,104.45,104.45,1789100.0
2021-07-05,VIC,104.45,104.45,102.14,102.22,2765200.0
2021-07-06,VIC,102.22,103.11,99.56,99.56,3006500.0
2021-07-07,VIC,99.56,101.34,97.78,101.34,2507000.0
2021-07-08,VIC,100.45,100.45,98.22,98.67,1480900.0
2021-07-09,VIC,98.49,98.67,95.56,96.54,1787900.0
2021-07-10,VIC,98.49,98.67,95.56,96.54,1787900.0
2021-07-11,VIC,98.49,98.67,95.56,96.54,1787900.0
2021-07-12,VIC,96.45,97.78,90.4,92.45,2863900.0
2021-07-13,VIC,92.53,93.42,88.0,91.56,2355200.0
2021-07-14,VIC,91.56,94.58,90.67,91.56,2585100.0
2021-07-15,VIC,91.56,92.18,89.96,90.67,2584200.0
2021-07-16,VIC,90.76,94.31,90.76,94.05,2158200.0
2021-07-17,VIC,90.76,94.31,90.76,94.05,2158200.0
2021-07-18,VIC,90.76,94.31,90.76,94.05,2158200.0
2021-07-19,VIC,91.65,93.34,89.33,91.47,1851300.0
2021-07-20,VIC,91.2,91.82,88.89,91.56,2130300.0
2021-07-21,VIC,91.65,94.67,90.67,92.45,2765100.0
2021-07-22,VIC,92.45,94.94,92.18,94.4,2242200.0
2021-07-23,VIC,94.4,96.71,92.45,92.45,3088800.0
2021-07-24,VIC,94.4,96.71,92.45,92.45,3088800.0
2021-07-25,VIC,94.4,96.71,92.45,92.45,3088800.0
2021-07-26,VIC,93.16,93.69,91.65,92.62,1940200.0
2021-07-27,VIC,93.34,94.05,92.71,92.71,1442800.0
2021-07-28,VIC,92.71,93.78,92.45,93.51,1192400.0
2021-07-29,VIC,93.78,93.87,92.89,93.42,1076500.0
2021-07-30,VIC,95.11,95.38,94.22,95.29,2339200.0
2021-07-31,VIC,95.11,95.38,94.22,95.29,2339200.0
2021-08-01,VIC,95.11,95.38,94.22,95.29,2339200.0
2021-08-02,VIC,95.56,97.42,95.02,95.56,1682400.0
2021-08-03,VIC,97.25,102.22,96.89,101.78,7293100.0
2021-08-04,VIC,102.67,103.47,101.34,101.34,2882400.0
2021-08-05,VIC,101.07,102.22,100.36,101.34,2049200.0
2021-08-06,VIC,102.22,103.02,100.71,100.71,3021900.0
2021-08-07,VIC,102.22,103.02,100.71,100.71,3021900.0
2021-08-08,VIC,102.22,103.02,100.71,100.71,3021900.0
2021-08-09,VIC,100.62,101.07,99.2,100.54,3219800.0
2021-08-10,VIC,102.22,102.22,100.45,100.45,2830600.0
2021-08-11,VIC,100.45,101.34,98.67,98.67,2382000.0
2021-08-12,VIC,98.67,100.36,98.22,98.76,1833400.0
2021-08-13,VIC,99.11,99.74,98.22,98.58,2119300.0
2021-08-14,VIC,99.11,99.74,98.22,98.58,2119300.0
2021-08-15,VIC,99.11,99.74,98.22,98.58,2119300.0
2021-08-16,VIC,99.56,100.18,98.31,98.31,3085800.0
2021-08-17,VIC,100.0,103.4,98.9,98.9,4887500.0
2021-08-18,VIC,99.0,100.2,97.9,97.9,2297700.0
2021-08-19,VIC,97.9,104.0,96.7,104.0,3521100.0
2021-08-20,VIC,100.0,102.0,97.2,97.7,4953900.0
2021-08-21,VIC,100.0,102.0,97.2,97.7,4953900.0
2021-08-22,VIC,100.0,102.0,97.2,97.7,4953900.0
2021-08-23,VIC,97.5,97.7,95.8,96.2,2161000.0
2021-08-24,VIC,96.4,97.0,95.1,95.4,1417400.0
2021-08-25,VIC,95.4,95.4,93.0,94.6,2057000.0
2021-08-26,VIC,94.6,94.6,93.0,93.1,1766200.0
2021-08-27,VIC,93.0,95.0,91.5,94.8,2485900.0
2021-08-28,VIC,93.0,95.0,91.5,94.8,2485900.0
2021-08-29,VIC,93.0,95.0,91.5,94.8,2485900.0
2021-08-30,VIC,95.0,95.3,94.1,94.1,1414900.0
2021-08-31,VIC,94.1,95.1,93.8,94.1,1529600.0
2021-09-01,VIC,94.1,95.0,94.1,94.1,1303100.0
2021-09-02,VIC,94.1,95.0,94.1,94.1,1303100.0
2021-09-03,VIC,94.1,95.0,94.1,94.1,1303100.0
2021-09-04,VIC,94.1,95.0,94.1,94.1,1303100.0
2021-09-05,VIC,94.1,95.0,94.1,94.1,1303100.0
2021-09-06,VIC,94.4,95.8,94.2,95.0,1928800.0
2021-09-07,VIC,95.5,95.5,93.9,93.9,2280200.0
2021-09-08,VIC,94.0,94.3,92.0,92.0,2505700.0
2021-09-09,VIC,92.2,92.4,91.3,91.3,2696600.0
2021-09-10,VIC,91.8,92.0,91.3,91.3,1614600.0
2021-09-11,VIC,91.8,92.0,91.3,91.3,1614600.0
2021-09-12,VIC,91.8,92.0,91.3,91.3,1614600.0
2021-09-13,VIC,91.8,93.4,91.6,92.0,1828100.0
