time,symbol,open,high,low,close,volume
2021-09-11,VNM,69.88,71.36,69.72,70.95,3962100.0
2021-09-12,VNM,69.88,71.36,69.72,70.95,3962100.0
2021-09-13,VNM,70.95,71.68,70.78,71.52,2956200.0
2021-09-14,VNM,71.52,71.6,71.03,71.36,2482900.0
2021-09-15,VNM,71.19,71.19,70.62,70.62,2425000.0
2021-09-16,VNM,70.95,70.95,70.46,70.86,1825400.0
2021-09-17,VNM,70.86,72.5,70.78,70.95,5292600.0
2021-09-18,VNM,70.86,72.5,70.78,70.95,5292600.0
2021-09-19,VNM,70.86,72.5,70.78,70.95,5292600.0
2021-09-20,VNM,71.85,73.08,71.6,72.75,5447700.0
2021-09-21,VNM,72.18,72.92,71.93,72.83,3096300.0
2021-09-22,VNM,72.59,75.21,72.59,75.05,10050100.0
2021-09-23,VNM,75.05,75.79,74.15,74.47,3941300.0
2021-09-24,VNM,74.64,74.97,74.23,74.39,2990000.0
2021-09-25,VNM,74.64,74.97,74.23,74.39,2990000.0
2021-09-26,VNM,74.64,74.97,74.23,74.39,2990000.0
2021-09-27,VNM,74.31,74.97,72.83,72.83,5053900.0
2021-09-28,VNM,72.83,73.74,72.18,73.24,3757200.0
2021-09-29,VNM,73.24,73.9,72.75,73.49,2763400.0
2021-09-30,VNM,73.74,74.39,73.49,73.49,2799400.0
2021-10-01,VNM,73.24,74.15,73.08,73.65,3805400.0
2021-10-02,VNM,73.24,74.15,73.08,73.65,3805400.0
2021-10-03,VNM,73.24,74.15,73.08,73.65,3805400.0
2021-10-04,VNM,74.23,74.72,73.9,73.98,3060200.0
2021-10-05,VNM,74.06,74.06,73.49,73.49,2268000.0
2021-10-06,VNM,73.49,73.9,73.16,73.24,2498500.0
2021-10-07,VNM,73.24,73.32,72.83,72.83,2981800.0
2021-10-08,VNM,72.92,73.82,72.75,73.49,2618600.0
2021-10-09,VNM,72.92,73.82,72.75,73.49,2618600.0
2021-10-10,VNM,72.92,73.82,72.75,73.49,2618600.0
2021-10-11,VNM,73.82,74.15,73.41,73.82,2474800.0
2021-10-12,VNM,74.15,74.88,73.9,74.15,3616300.0
2021-10-13,VNM,74.64,74.88,73.82,73.9,3793100.0
2021-10-14,VNM,73.98,74.23,73.49,73.82,2006400.0
2021-10-15,VNM,73.82,74.39,73.49,73.82,3206000.0
2021-10-16,VNM,73.82,74.39,73.49,73.82,3206000.0
2021-10-17,VNM,73.82,74.39,73.49,73.82,3206000.0
2021-10-18,VNM,73.82,73.9,73.16,73.65,2305800.0
2021-10-19,VNM,73.65,74.23,73.65,74.06,5984500.0
2021-10-20,VNM,74.15,74.31,73.0,73.82,3480500.0
2021-10-21,VNM,73.82,73.9,73.08,73.08,2936500.0
2021-10-22,VNM,73.41,74.23,73.16,74.23,4487700.0
2021-10-23,VNM,73.41,74.23,73.16,74.23,4487700.0
2021-10-24,VNM,73.41,74.23,73.16,74.23,4487700.0
2021-10-25,VNM,74.23,74.31,73.74,73.9,2769500.0
2021-10-26,VNM,73.82,73.98,73.32,73.49,1641200.0
2021-10-27,VNM,73.82,74.31,73.57,74.15,3549900.0
2021-10-28,VNM,74.23,75.05,74.23,74.31,4093700.0
2021-10-29,VNM,74.31,74.64,74.06,74.39,3748500.0
2021-10-30,VNM,74.31,74.64,74.06,74.39,3748500.0
2021-10-31,VNM,74.31,74.64,74.06,74.39,3748500.0
2021-11-01,VNM,74.47,74.88,73.65,73.82,5083800.0
2021-11-02,VNM,73.82,73.82,73.0,73.16,4888900.0
2021-11-03,VNM,73.08,73.41,72.34,72.34,5547900.0
2021-11-04,VNM,72.5,72.75,72.26,72.5,2513000.0
2021-11-05,VNM,72.67,73.32,72.59,73.16,2654600.0
2021-11-06,VNM,72.67,73.32,72.59,73.16,2654600.0
2021-11-07,VNM,72.67,73.32,72.59,73.16,2654600.0
2021-11-08,VNM,73.57,74.72,73.49,74.47,6171800.0
2021-11-09,VNM,74.64,74.72,73.57,73.65,3695000.0
2021-11-10,VNM,73.82,73.9,73.24,73.57,2666100.0
2021-11-11,VNM,73.65,74.15,73.24,73.49,3380600.0
2021-11-12,VNM,73.82,73.9,73.08,73.24,2120400.0
2021-11-13,VNM,73.82,73.9,73.08,73.24,2120400.0
2021-11-14,VNM,73.82,73.9,73.08,73.24,2120400.0
2021-11-15,VNM,73.41,73.49,73.0,73.0,3268000.0
2021-11-16,VNM,73.0,73.24,72.59,72.67,3251700.0
2021-11-17,VNM,72.67,73.49,72.67,72.83,2514400.0
2021-11-18,VNM,72.83,72.83,72.18,72.18,3900000.0
2021-11-19,VNM,72.18,72.5,70.54,70.62,5151200.0
2021-11-20,VNM,72.18,72.5,70.54,70.62,5151200.0
2021-11-21,VNM,72.18,72.5,70.54,70.62,5151200.0
2021-11-22,VNM,70.54,70.95,70.46,70.7,3497600.0
2021-11-23,VNM,70.95,71.11,70.54,70.78,2198800.0
2021-11-24,VNM,70.95,71.77,70.95,71.77,2124500.0
2021-11-25,VNM,71.77,72.34,71.52,71.77,2175400.0
2021-11-26,VNM,71.85,72.83,71.77,72.42,3015700.0
2021-11-27,VNM,71.85,72.83,71.77,72.42,3015700.0
2021-11-28,VNM,71.85,72.83,71.77,72.42,3015700.0
2021-11-29,VNM,72.01,72.1,71.52,71.77,2835900.0
2021-11-30,VNM,71.85,72.83,71.85,71.85,3177100.0
2021-12-01,VNM,72.18,72.67,71.68,71.77,1894500.0
2021-12-02,VNM,71.77,72.18,71.68,71.68,1254100.0
2021-12-03,VNM,71.85,72.18,70.37,70.37,2900400.0
2021-12-04,VNM,71.85,72.18,70.37,70.37,2900400.0
2021-12-05,VNM,71.85,72.18,70.37,70.37,2900400.0
2021-12-06,VNM,70.54,71.03,69.96,69.96,3168200.0
2021-12-07,VNM,70.37,70.95,70.04,70.95,1530000.0
2021-12-08,VNM,70.78,70.95,70.29,70.54,1294500.0
2021-12-09,VNM,70.46,71.44,70.29,71.36,1449900.0
2021-12-10,VNM,70.95,71.36,70.37,70.78,1485000.0
2021-12-11,VNM,70.95,71.36,70.37,70.78,1485000.0
2021-12-12,VNM,70.95,71.36,70.37,70.78,1485000.0
2021-12-13,VNM,70.78,71.19,70.54,70.86,1495700.0
2021-12-14,VNM,70.86,71.28,70.7,70.78,1671200.0
2021-12-15,VNM,70.86,71.11,70.78,70.78,1214100.0
2021-12-16,VNM,70.78,71.03,70.54,71.03,1610300.0
2021-12-17,VNM,71.03,71.11,70.29,70.29,2660200.0
2021-12-18,VNM,71.03,71.11,70.29,70.29,2660200.0
2021-12-19,VNM,71.03,71.11,70.29,70.29,2660200.0
2021-12-20,VNM,70.54,70.78,70.21,70.29,1807000.0
2021-12-21,VNM,70.37,70.54,70.13,70.13,1192900.0
2021-12-22,VNM,70.29,70.7,69.96,70.04,1844400.0
2021-12-23,VNM,70.04,70.04,69.31,69.47,2147800.0
2021-12-24,VNM,69.47,70.54,69.47,70.54,1148400.0
2021-12-25,VNM,69.47,70.54,69.47,70.54,1148400.0
2021-12-26,VNM,69.47,70.54,69.47,70.54,1148400.0
2021-12-27,VNM,70.54,70.86,70.29,70.62,1138300.0
2021-12-28,VNM,70.7,70.7,69.88,70.13,1544400.0
2021-12-29,VNM,70.13,70.21,69.8,69.88,945400.0
2021-12-30,VNM,69.96,70.21,69.8,69.96,893100.0
2021-12-31,VNM,70.13,71.77,69.96,70.86,2325100.0
2022-01-01,VNM,70.13,71.77,69.96,70.86,2325100.0
2022-01-02,VNM,70.13,71.77,69.96,70.86,2325100.0
2022-01-03,VNM,70.13,71.77,69.96,70.86,2325100.0
2022-01-04,VNM,71.52,71.68,71.11,71.11,1885600.0
2022-01-05,VNM,71.19,71.36,70.54,70.7,3124600.0
2022-01-06,VNM,70.62,70.62,69.96,70.04,2848200.0
2022-01-07,VNM,69.96,70.21,69.72,69.88,2553900.0
2022-01-08,VNM,69.96,70.21,69.72,69.88,2553900.0
2022-01-09,VNM,69.96,70.21,69.72,69.88,2553900.0
2022-01-10,VNM,70.71,70.88,69.63,69.8,2146400.0
2022-01-11,VNM,69.71,70.04,69.63,69.8,1829000.0
2022-01-12,VNM,69.88,69.88,68.96,69.3,2183600.0
2022-01-13,VNM,69.54,69.8,69.13,69.3,1711600.0
2022-01-14,VNM,69.3,70.96,68.96,70.63,2516600.0
2022-01-15,VNM,69.3,70.96,68.96,70.63,2516600.0
2022-01-16,VNM,69.3,70.96,68.96,70.63,2516600.0
2022-01-17,VNM,70.88,70.88,69.13,69.13,2100400.0
2022-01-18,VNM,69.13,69.63,68.88,69.54,2100400.0
2022-01-19,VNM,69.13,69.63,68.96,69.54,1764900.0
2022-01-20,VNM,69.21,69.46,69.13,69.21,1488400.0
2022-01-21,VNM,69.21,69.46,68.79,68.88,1576400.0
2022-01-22,VNM,69.21,69.46,68.79,68.88,1576400.0
2022-01-23,VNM,69.21,69.46,68.79,68.88,1576400.0
2022-01-24,VNM,68.88,68.96,67.54,67.54,2222200.0
2022-01-25,VNM,67.13,67.54,65.96,66.04,3758600.0
2022-01-26,VNM,66.13,67.13,66.13,66.46,1452100.0
2022-01-27,VNM,66.79,69.54,66.79,69.3,2039000.0
2022-01-28,VNM,69.21,70.21,69.04,69.3,2257400.0
2022-01-29,VNM,69.21,70.21,69.04,69.3,2257400.0
2022-01-30,VNM,69.21,70.21,69.04,69.3,2257400.0
2022-01-31,VNM,69.21,70.21,69.04,69.3,2257400.0
2022-02-01,VNM,69.21,70.21,69.04,69.3,2257400.0
2022-02-02,VNM,69.21,70.21,69.04,69.3,2257400.0
2022-02-07,VNM,69.38,70.04,69.13,69.63,1324200.0
2022-02-08,VNM,69.54,69.63,68.38,68.38,2708900.0
2022-02-09,VNM,68.38,69.8,68.38,69.04,1799300.0
2022-02-10,VNM,69.04,69.46,68.63,68.96,1612500.0
2022-02-11,VNM,68.79,68.88,68.29,68.38,1624600.0
2022-02-12,VNM,68.79,68.88,68.29,68.38,1624600.0
2022-02-13,VNM,68.79,68.88,68.29,68.38,1624600.0
2022-02-14,VNM,67.96,68.38,67.54,67.63,2971800.0
2022-02-15,VNM,67.63,67.96,67.54,67.71,1465300.0
2022-02-16,VNM,67.71,67.79,66.96,67.04,2825100.0
2022-02-17,VNM,67.13,67.71,67.04,67.38,1787700.0
2022-02-18,VNM,66.79,67.38,66.79,67.21,1808100.0
2022-02-19,VNM,66.79,67.38,66.79,67.21,1808100.0
2022-02-20,VNM,66.79,67.38,66.79,67.21,1808100.0
2022-02-21,VNM,67.46,68.04,67.46,67.54,1280600.0
2022-02-22,VNM,67.46,67.54,66.46,66.71,3204500.0
2022-02-23,VNM,66.71,67.13,66.54,66.71,2200300.0
2022-02-24,VNM,66.71,66.71,65.46,65.54,2723500.0
2022-02-25,VNM,65.88,66.29,65.79,65.79,1347700.0
2022-02-26,VNM,65.88,66.29,65.79,65.79,1347700.0
2022-02-27,VNM,65.88,66.29,65.79,65.79,1347700.0
2022-02-28,VNM,65.79,65.88,64.88,65.38,2258900.0
2022-03-01,VNM,65.38,66.21,65.21,66.04,1273100.0
2022-03-02,VNM,66.04,66.04,65.04,65.46,2037100.0
2022-03-03,VNM,65.63,65.88,65.21,65.38,1486600.0
2022-03-04,VNM,65.38,65.38,64.88,64.96,2511600.0
2022-03-05,VNM,65.38,65.38,64.88,64.96,2511600.0
2022-03-06,VNM,65.38,65.38,64.88,64.96,2511600.0
2022-03-07,VNM,64.96,64.96,63.96,64.04,3530800.0
2022-03-08,VNM,63.62,63.79,63.37,63.46,2383000.0
2022-03-09,VNM,63.37,64.04,62.54,62.62,3003700.0
2022-03-10,VNM,63.37,64.96,63.37,64.29,2971800.0
2022-03-11,VNM,64.38,65.46,64.29,65.04,2322900.0
2022-03-12,VNM,64.38,65.46,64.29,65.04,2322900.0
2022-03-13,VNM,64.38,65.46,64.29,65.04,2322900.0
2022-03-14,VNM,65.04,65.04,64.12,64.38,1654700.0
2022-03-15,VNM,64.21,64.62,63.62,64.38,1482600.0
2022-03-16,VNM,64.38,65.04,64.21,64.46,1850400.0
2022-03-17,VNM,64.71,64.88,64.21,64.38,1354400.0
2022-03-18,VNM,63.87,64.21,63.37,63.37,4233000.0
2022-03-19,VNM,63.87,64.21,63.37,63.37,4233000.0
2022-03-20,VNM,63.87,64.21,63.37,63.37,4233000.0
2022-03-21,VNM,63.37,64.96,63.37,64.71,1884100.0
2022-03-22,VNM,64.96,64.96,64.04,64.12,2390200.0
2022-03-23,VNM,64.04,64.21,63.29,63.46,3226000.0
2022-03-24,VNM,63.37,63.46,62.71,63.04,3389800.0
2022-03-25,VNM,63.04,63.21,62.62,62.71,2699500.0
2022-03-26,VNM,63.04,63.21,62.62,62.71,2699500.0
2022-03-27,VNM,63.04,63.21,62.62,62.71,2699500.0
2022-03-28,VNM,62.79,63.04,61.21,61.21,4038700.0
2022-03-29,VNM,61.29,62.96,61.29,62.96,2139300.0
2022-03-30,VNM,62.96,63.87,62.62,63.54,3413800.0
2022-03-31,VNM,63.54,67.54,63.37,67.46,9645800.0
2022-04-01,VNM,67.54,68.96,66.96,68.13,6112000.0
2022-04-02,VNM,67.54,68.96,66.96,68.13,6112000.0
2022-04-03,VNM,67.54,68.96,66.96,68.13,6112000.0
2022-04-04,VNM,68.38,68.79,67.96,68.54,3808700.0
2022-04-05,VNM,68.21,68.21,67.04,67.04,2202100.0
2022-04-06,VNM,66.71,67.71,65.96,66.13,4306700.0
2022-04-07,VNM,66.63,66.71,65.46,65.46,1760300.0
2022-04-08,VNM,65.46,65.96,64.46,64.46,2738300.0
2022-04-09,VNM,65.46,65.96,64.46,64.46,2738300.0
2022-04-10,VNM,65.46,65.96,64.46,64.46,2738300.0
2022-04-11,VNM,65.46,65.96,64.46,64.46,2738300.0
2022-04-12,VNM,64.46,64.88,63.79,64.04,1776300.0
2022-04-13,VNM,64.04,65.46,63.96,64.38,2118800.0
2022-04-14,VNM,64.62,65.04,63.62,63.62,1810200.0
2022-04-15,VNM,63.79,64.71,63.37,63.79,1362400.0
2022-04-16,VNM,63.79,64.71,63.37,63.79,1362400.0
2022-04-17,VNM,63.79,64.71,63.37,63.79,1362400.0
2022-04-18,VNM,63.79,64.96,63.71,64.21,2564300.0
2022-04-19,VNM,64.29,64.79,63.37,63.37,1670200.0
2022-04-20,VNM,63.37,63.96,63.04,63.04,1931100.0
2022-04-21,VNM,62.79,63.79,62.54,62.54,4615600.0
2022-04-22,VNM,63.12,63.79,62.96,63.29,2800400.0
2022-04-23,VNM,63.12,63.79,62.96,63.29,2800400.0
2022-04-24,VNM,63.12,63.79,62.96,63.29,2800400.0
2022-04-25,VNM,63.37,63.62,60.87,61.29,2659800.0
2022-04-26,VNM,61.29,63.37,59.12,63.29,3883000.0
2022-04-27,VNM,62.71,63.21,61.46,62.54,1826000.0
2022-04-28,VNM,62.46,62.46,61.54,61.96,1911000.0
2022-04-29,VNM,62.04,62.54,61.71,61.87,1630100.0
2022-04-30,VNM,62.04,62.54,61.71,61.87,1630100.0
2022-05-01,VNM,62.04,62.54,61.71,61.87,1630100.0
2022-05-02,VNM,62.04,62.54,61.71,61.87,1630100.0
2022-05-03,VNM,62.04,62.54,61.71,61.87,1630100.0
2022-05-04,VNM,61.87,62.04,60.46,60.46,1763900.0
2022-05-05,VNM,61.04,61.04,59.62,60.12,1548200.0
2022-05-06,VNM,59.54,59.7,57.95,58.54,2109800.0
2022-05-07,VNM,59.54,59.7,57.95,58.54,2109800.0
2022-05-08,VNM,59.54,59.7,57.95,58.54,2109800.0
2022-05-09,VNM,58.54,59.62,58.04,58.37,2392100.0
2022-05-10,VNM,58.37,59.96,58.37,58.87,3106500.0
2022-05-11,VNM,58.87,59.29,57.95,57.95,1793700.0
2022-05-12,VNM,58.2,58.2,55.45,55.45,3189100.0
2022-05-13,VNM,55.87,56.54,54.95,55.12,4590600.0
2022-05-14,VNM,55.87,56.54,54.95,55.12,4590600.0
2022-05-15,VNM,55.87,56.54,54.95,55.12,4590600.0
2022-05-16,VNM,55.54,56.37,54.78,54.87,1977800.0
2022-05-17,VNM,54.7,58.37,54.37,58.37,2105100.0
2022-05-18,VNM,58.37,58.79,57.95,58.62,1983200.0
2022-05-19,VNM,57.95,58.37,57.54,57.54,1449400.0
2022-05-20,VNM,57.54,58.29,56.7,56.79,1296200.0
2022-05-21,VNM,57.54,58.29,56.7,56.79,1296200.0
2022-05-22,VNM,57.54,58.29,56.7,56.79,1296200.0
2022-05-23,VNM,57.12,57.29,55.2,55.29,2022200.0
2022-05-24,VNM,55.62,57.45,55.45,57.45,2033000.0
2022-05-25,VNM,57.45,60.29,57.45,59.96,2362100.0
2022-05-26,VNM,59.96,59.96,58.96,59.46,1530800.0
2022-05-27,VNM,59.46,61.12,58.96,60.87,3456900.0
2022-05-28,VNM,59.46,61.12,58.96,60.87,3456900.0
2022-05-29,VNM,59.46,61.12,58.96,60.87,3456900.0
2022-05-30,VNM,60.79,60.79,60.04,60.46,2124400.0
2022-05-31,VNM,60.12,60.37,59.79,59.79,2058700.0
2022-06-01,VNM,59.62,60.54,59.46,59.96,1229600.0
2022-06-02,VNM,60.04,60.04,59.04,59.29,1487800.0
2022-06-03,VNM,59.2,59.46,58.37,58.62,1052800.0
2022-06-04,VNM,59.2,59.46,58.37,58.62,1052800.0
2022-06-05,VNM,59.2,59.46,58.37,58.62,1052800.0
2022-06-06,VNM,58.54,59.37,58.37,59.04,1432000.0
2022-06-07,VNM,58.62,58.96,58.37,58.87,1322200.0
2022-06-08,VNM,58.96,59.54,58.96,59.2,1698600.0
2022-06-09,VNM,59.2,59.29,58.54,58.54,1045100.0
2022-06-10,VNM,58.37,58.54,57.95,57.95,1483300.0
2022-06-11,VNM,58.37,58.54,57.95,57.95,1483300.0
2022-06-12,VNM,58.37,58.54,57.95,57.95,1483300.0
2022-06-13,VNM,57.04,57.04,55.2,55.37,2379700.0
2022-06-14,VNM,54.62,56.29,54.54,55.12,1393200.0
2022-06-15,VNM,55.12,55.45,53.78,53.78,2680600.0
2022-06-16,VNM,54.28,56.95,54.2,56.7,2215500.0
2022-06-17,VNM,55.79,57.2,54.37,55.62,2502800.0
2022-06-18,VNM,55.79,57.2,54.37,55.62,2502800.0
2022-06-19,VNM,55.79,57.2,54.37,55.62,2502800.0
2022-06-20,VNM,55.37,58.12,55.37,57.54,2588200.0
2022-06-21,VNM,57.7,61.54,57.37,61.46,4839300.0
2022-06-22,VNM,60.96,61.21,58.87,58.87,2214000.0
2022-06-23,VNM,58.87,60.04,58.37,58.96,1103100.0
2022-06-24,VNM,59.2,60.79,59.12,59.62,1684400.0
2022-06-25,VNM,59.2,60.79,59.12,59.62,1684400.0
2022-06-26,VNM,59.2,60.79,59.12,59.62,1684400.0
2022-06-27,VNM,59.87,60.12,58.62,59.29,1804300.0
2022-06-28,VNM,58.87,60.62,58.45,59.04,3037200.0
2022-06-29,VNM,58.87,60.62,58.87,60.29,1941000.0
2022-06-30,VNM,60.29,62.37,60.2,60.2,3582600.0
2022-07-01,VNM,60.29,61.62,60.04,61.46,2859000.0
2022-07-02,VNM,60.29,61.62,60.04,61.46,2859000.0
2022-07-03,VNM,60.29,61.62,60.04,61.46,2859000.0
2022-07-04,VNM,61.71,63.21,61.54,62.62,3139300.0
2022-07-05,VNM,62.79,62.87,60.87,60.96,2590800.0
2022-07-06,VNM,61.26,61.69,59.96,61.0,2360100.0
2022-07-07,VNM,61.0,62.98,60.39,62.98,3049600.0
2022-07-08,VNM,62.98,63.24,62.55,62.98,1704200.0
2022-07-09,VNM,62.98,63.24,62.55,62.98,1704200.0
2022-07-10,VNM,62.98,63.24,62.55,62.98,1704200.0
2022-07-11,VNM,62.29,64.45,62.12,62.98,2556900.0
2022-07-12,VNM,62.98,63.76,62.64,63.24,976100.0
2022-07-13,VNM,63.16,63.5,62.46,62.55,1423500.0
2022-07-14,VNM,62.38,63.16,62.29,62.46,982300.0
2022-07-15,VNM,62.46,62.98,61.78,61.78,1475000.0
2022-07-16,VNM,62.46,62.98,61.78,61.78,1475000.0
2022-07-17,VNM,62.46,62.98,61.78,61.78,1475000.0
2022-07-18,VNM,62.12,62.29,61.69,61.86,1106700.0
2022-07-19,VNM,62.12,62.9,61.78,62.81,1530100.0
2022-07-20,VNM,63.16,63.5,62.81,62.98,1167800.0
2022-07-21,VNM,62.55,63.5,62.29,63.16,1720500.0
2022-07-22,VNM,63.16,63.16,62.12,62.12,712300.0
2022-07-23,VNM,63.16,63.16,62.12,62.12,712300.0
2022-07-24,VNM,63.16,63.16,62.12,62.12,712300.0
2022-07-25,VNM,62.12,62.9,61.95,62.9,1242600.0
2022-07-26,VNM,62.9,62.98,61.95,62.12,1154000.0
2022-07-27,VNM,62.12,62.64,61.95,62.29,789500.0
2022-07-28,VNM,62.55,62.81,62.38,62.64,1219400.0
2022-07-29,VNM,62.72,63.5,62.46,62.81,2582800.0
2022-07-30,VNM,62.72,63.5,62.46,62.81,2582800.0
2022-07-31,VNM,62.72,63.5,62.46,62.81,2582800.0
2022-08-01,VNM,62.81,63.41,62.29,63.41,2527600.0
2022-08-02,VNM,63.33,64.02,62.72,63.33,2600900.0
2022-08-03,VNM,62.81,63.41,62.55,63.33,3134700.0
2022-08-04,VNM,63.33,63.33,62.81,63.24,1720600.0
2022-08-05,VNM,63.24,63.33,62.64,62.64,2135400.0
2022-08-06,VNM,63.24,63.33,62.64,62.64,2135400.0
2022-08-07,VNM,63.24,63.33,62.64,62.64,2135400.0
2022-08-08,VNM,62.55,62.55,62.21,62.29,2795800.0
2022-08-09,VNM,62.29,62.46,62.12,62.12,2129800.0
2022-08-10,VNM,62.12,62.64,62.12,62.55,1544800.0
2022-08-11,VNM,62.64,62.64,61.0,61.34,3884600.0
2022-08-12,VNM,61.26,62.03,61.26,62.03,1796100.0
2022-08-13,VNM,61.26,62.03,61.26,62.03,1796100.0
2022-08-14,VNM,61.26,62.03,61.26,62.03,1796100.0
2022-08-15,VNM,62.12,62.12,61.52,61.69,2525800.0
2022-08-16,VNM,61.95,62.46,61.86,61.95,1688300.0
2022-08-17,VNM,61.95,62.64,61.86,62.64,1316400.0
2022-08-18,VNM,62.64,63.5,62.64,63.33,4230600.0
2022-08-19,VNM,63.33,64.28,62.9,63.93,5225600.0
2022-08-20,VNM,63.33,64.28,62.9,63.93,5225600.0
2022-08-21,VNM,63.33,64.28,62.9,63.93,5225600.0
2022-08-22,VNM,63.93,64.54,63.59,63.59,2071700.0
2022-08-23,VNM,63.59,65.48,63.5,65.4,4551200.0
2022-08-24,VNM,65.4,67.56,65.4,67.04,5443600.0
2022-08-25,VNM,67.21,67.56,66.43,67.21,2182100.0
2022-08-26,VNM,67.12,67.38,65.74,66.35,2463000.0
2022-08-27,VNM,67.12,67.38,65.74,66.35,2463000.0
2022-08-28,VNM,67.12,67.38,65.74,66.35,2463000.0
2022-08-29,VNM,65.66,65.83,65.05,65.14,3311500.0
2022-08-30,VNM,65.14,65.92,65.14,65.57,2234900.0
2022-08-31,VNM,65.48,65.92,65.14,65.14,1657100.0
2022-09-01,VNM,65.48,65.92,65.14,65.14,1657100.0
2022-09-02,VNM,65.48,65.92,65.14,65.14,1657100.0
2022-09-03,VNM,65.48,65.92,65.14,65.14,1657100.0
2022-09-04,VNM,65.48,65.92,65.14,65.14,1657100.0
2022-09-05,VNM,65.14,67.12,65.14,66.86,3169400.0
2022-09-06,VNM,66.86,68.16,66.69,67.12,2649000.0
2022-09-07,VNM,67.12,67.12,65.31,65.31,2916400.0
2022-09-08,VNM,65.57,66.0,64.88,65.31,1351100.0
2022-09-09,VNM,65.48,66.0,65.14,65.48,1188500.0
2022-09-10,VNM,65.48,66.0,65.14,65.48,1188500.0
2022-09-11,VNM,65.48,66.0,65.14,65.48,1188500.0
2022-09-12,VNM,65.57,65.74,64.97,64.97,1391890.0
2022-09-13,VNM,64.88,65.57,64.88,65.31,1561638.0
2022-09-14,VNM,64.62,64.71,63.67,63.84,2040943.0
2022-09-15,VNM,63.93,64.88,63.93,64.28,1210034.0
2022-09-16,VNM,64.45,65.57,64.19,65.57,2310120.0
2022-09-17,VNM,64.45,65.57,64.19,65.57,2310120.0
2022-09-18,VNM,64.45,65.57,64.19,65.57,2310120.0
2022-09-19,VNM,65.23,65.31,64.62,64.88,1419408.0
2022-09-20,VNM,64.97,65.74,64.97,65.4,1140495.0
2022-09-21,VNM,65.31,66.95,65.23,66.35,2480307.0
2022-09-22,VNM,66.09,66.52,65.57,66.35,1034545.0
2022-09-23,VNM,66.43,66.69,66.0,66.18,1399756.0
2022-09-24,VNM,66.43,66.69,66.0,66.18,1399756.0
2022-09-25,VNM,66.43,66.69,66.0,66.18,1399756.0
2022-09-26,VNM,65.4,65.74,63.59,63.84,3387326.0
2022-09-27,VNM,64.28,64.62,62.38,62.46,2416742.0
2022-09-28,VNM,62.12,62.98,61.17,61.95,2146817.0
2022-09-29,VNM,62.9,63.41,62.29,62.72,2034120.0
2022-09-30,VNM,62.03,63.24,62.03,62.38,2346199.0
2022-10-01,VNM,62.03,63.24,62.03,62.38,2346199.0
2022-10-02,VNM,62.03,63.24,62.03,62.38,2346199.0
2022-10-03,VNM,62.03,62.55,61.26,61.26,2040145.0
2022-10-04,VNM,61.95,61.95,60.39,61.17,1632502.0
2022-10-05,VNM,61.26,62.12,61.26,61.78,1494257.0
2022-10-06,VNM,61.52,61.6,60.39,60.39,1503513.0
2022-10-07,VNM,59.79,61.52,57.37,60.22,2686766.0
2022-10-08,VNM,59.79,61.52,57.37,60.22,2686766.0
2022-10-09,VNM,59.79,61.52,57.37,60.22,2686766.0
2022-10-10,VNM,59.1,61.69,58.15,60.83,1663239.0
2022-10-11,VNM,60.83,61.69,60.05,60.57,1719285.0
2022-10-12,VNM,60.83,61.86,60.48,61.78,1274959.0
2022-10-13,VNM,61.26,63.67,61.08,63.67,3172239.0
2022-10-14,VNM,63.84,64.28,63.59,63.84,1437871.0
2022-10-15,VNM,63.84,64.28,63.59,63.84,1437871.0
2022-10-16,VNM,63.84,64.28,63.59,63.84,1437871.0
2022-10-17,VNM,63.67,64.79,63.59,63.93,1681156.0
2022-10-18,VNM,64.71,66.43,64.45,66.0,3138948.0
2022-10-19,VNM,65.66,66.26,65.66,66.09,1038904.0
2022-10-20,VNM,66.09,66.86,65.4,66.86,2291524.0
2022-10-21,VNM,66.86,67.64,66.0,66.43,2098990.0
2022-10-22,VNM,66.86,67.64,66.0,66.43,2098990.0
2022-10-23,VNM,66.86,67.64,66.0,66.43,2098990.0
2022-10-24,VNM,66.61,66.61,63.84,63.84,1579414.0
2022-10-25,VNM,63.93,66.26,63.93,65.57,1658734.0
2022-10-26,VNM,65.57,65.92,65.23,65.57,825157.0
2022-10-27,VNM,65.57,67.73,65.57,67.73,2285350.0
2022-10-28,VNM,67.73,67.81,67.04,67.3,1440253.0
2022-10-29,VNM,67.73,67.81,67.04,67.3,1440253.0
2022-10-30,VNM,67.73,67.81,67.04,67.3,1440253.0
2022-10-31,VNM,67.04,67.73,66.69,67.73,1573511.0
2022-11-01,VNM,67.73,71.18,67.73,69.19,3182949.0
2022-11-02,VNM,69.19,69.28,67.56,67.56,1831325.0
2022-11-03,VNM,67.3,69.63,67.3,69.02,1279244.0
2022-11-04,VNM,68.94,69.89,67.3,69.02,2910873.0
2022-11-05,VNM,68.94,69.89,67.3,69.02,2910873.0
2022-11-06,VNM,68.94,69.89,67.3,69.02,2910873.0
2022-11-07,VNM,69.11,70.92,69.02,70.92,2640530.0
2022-11-08,VNM,70.92,71.09,68.68,71.09,2303484.0
2022-11-09,VNM,70.75,70.92,69.02,69.8,2702165.0
2022-11-10,VNM,69.8,69.89,66.43,67.64,2639743.0
2022-11-11,VNM,68.07,69.37,67.64,67.64,1565416.0
2022-11-12,VNM,68.07,69.37,67.64,67.64,1565416.0
