time,symbol,open,high,low,close,volume
2019-05-29,STB,11.85,11.85,11.75,11.75,1765170.0
2019-05-30,STB,11.75,11.9,11.7,11.8,2100560.0
2019-05-31,STB,11.75,11.9,11.7,11.75,1928870.0
2019-06-01,STB,11.75,11.9,11.7,11.75,1928870.0
2019-06-02,STB,11.75,11.9,11.7,11.75,1928870.0
2019-06-03,STB,11.7,11.75,11.5,11.6,3847140.0
2019-06-04,STB,11.65,11.7,11.55,11.6,2440450.0
2019-06-05,STB,11.7,11.8,11.65,11.65,2401360.0
2019-06-06,STB,11.65,11.7,11.55,11.55,1900010.0
2019-06-07,STB,11.6,11.75,11.6,11.75,1429480.0
2019-06-08,STB,11.6,11.75,11.6,11.75,1429480.0
2019-06-09,STB,11.6,11.75,11.6,11.75,1429480.0
2019-06-10,STB,11.75,11.85,11.75,11.8,3030830.0
2019-06-11,STB,11.85,11.85,11.7,11.7,1201010.0
2019-06-12,STB,11.7,11.8,11.65,11.65,556040.0
2019-06-13,STB,11.65,11.7,11.6,11.6,1308500.0
2019-06-14,STB,11.65,11.75,11.6,11.65,1135670.0
2019-06-15,STB,11.65,11.75,11.6,11.65,1135670.0
2019-06-16,STB,11.65,11.75,11.6,11.65,1135670.0
2019-06-17,STB,11.65,11.7,11.45,11.45,2865290.0
2019-06-18,STB,11.45,11.5,11.2,11.2,3530280.0
2019-06-19,STB,11.35,11.4,11.25,11.3,1284560.0
2019-06-20,STB,11.3,11.55,11.3,11.5,2744170.0
2019-06-21,STB,11.45,11.6,11.4,11.45,15020810.0
2019-06-22,STB,11.45,11.6,11.4,11.45,15020810.0
2019-06-23,STB,11.45,11.6,11.4,11.45,15020810.0
2019-06-24,STB,11.5,11.7,11.5,11.7,3159730.0
2019-06-25,STB,11.7,11.8,11.6,11.65,2499830.0
2019-06-26,STB,11.6,11.65,11.5,11.5,2815950.0
2019-06-27,STB,11.55,11.55,11.3,11.3,3913270.0
2019-06-28,STB,11.35,11.4,11.25,11.35,3056690.0
2019-06-29,STB,11.35,11.4,11.25,11.35,3056690.0
2019-06-30,STB,11.35,11.4,11.25,11.35,3056690.0
2019-07-01,STB,11.45,11.6,11.45,11.55,4227550.0
2019-07-02,STB,11.55,11.55,11.4,11.45,2530270.0
2019-07-03,STB,11.5,11.5,11.35,11.35,2342120.0
2019-07-04,STB,11.4,11.55,11.35,11.45,2407380.0
2019-07-05,STB,11.45,11.5,11.4,11.4,2275820.0
2019-07-06,STB,11.45,11.5,11.4,11.4,2275820.0
2019-07-07,STB,11.45,11.5,11.4,11.4,2275820.0
2019-07-08,STB,11.45,11.5,11.3,11.4,2468730.0
2019-07-09,STB,11.4,11.45,11.3,11.35,1626810.0
2019-07-10,STB,11.4,11.55,11.35,11.45,3207160.0
2019-07-11,STB,11.55,11.55,11.4,11.5,2599710.0
2019-07-12,STB,11.5,11.55,11.4,11.4,2599730.0
2019-07-13,STB,11.5,11.55,11.4,11.4,2599730.0
2019-07-14,STB,11.5,11.55,11.4,11.4,2599730.0
2019-07-15,STB,11.5,11.5,11.3,11.35,3388570.0
2019-07-16,STB,11.4,11.5,11.3,11.4,3238030.0
2019-07-17,STB,11.45,11.65,11.4,11.55,7842600.0
2019-07-18,STB,11.55,11.65,11.5,11.55,3647500.0
2019-07-19,STB,11.55,11.75,11.55,11.7,4763810.0
2019-07-20,STB,11.55,11.75,11.55,11.7,4763810.0
2019-07-21,STB,11.55,11.75,11.55,11.7,4763810.0
2019-07-22,STB,11.65,11.75,11.5,11.5,2825190.0
2019-07-23,STB,11.55,11.6,11.5,11.5,1904960.0
2019-07-24,STB,11.5,11.55,11.35,11.35,4401900.0
2019-07-25,STB,11.35,11.35,11.2,11.2,5858050.0
2019-07-26,STB,11.2,11.3,11.15,11.15,2702500.0
2019-07-27,STB,11.2,11.3,11.15,11.15,2702500.0
2019-07-28,STB,11.2,11.3,11.15,11.15,2702500.0
2019-07-29,STB,11.2,11.2,10.9,10.95,6831730.0
2019-07-30,STB,10.95,11.05,10.85,10.85,2008890.0
2019-07-31,STB,10.9,10.9,10.6,10.7,3284590.0
2019-08-01,STB,10.7,10.75,10.5,10.5,5005510.0
2019-08-02,STB,10.4,10.8,10.35,10.6,3080950.0
2019-08-03,STB,10.4,10.8,10.35,10.6,3080950.0
2019-08-04,STB,10.4,10.8,10.35,10.6,3080950.0
2019-08-05,STB,10.55,10.6,10.4,10.45,2081320.0
2019-08-06,STB,10.35,10.5,10.2,10.45,3117750.0
2019-08-07,STB,10.45,10.6,10.4,10.4,1977070.0
2019-08-08,STB,10.4,10.45,10.35,10.45,1509710.0
2019-08-09,STB,10.45,10.5,10.35,10.35,2443760.0
2019-08-10,STB,10.45,10.5,10.35,10.35,2443760.0
2019-08-11,STB,10.45,10.5,10.35,10.35,2443760.0
2019-08-12,STB,10.4,10.45,10.3,10.35,1447220.0
2019-08-13,STB,10.3,10.35,10.15,10.2,4097420.0
2019-08-14,STB,10.35,10.35,10.15,10.15,3673350.0
2019-08-15,STB,10.05,10.35,10.0,10.35,3229580.0
2019-08-16,STB,10.3,10.45,10.15,10.3,1934150.0
2019-08-17,STB,10.3,10.45,10.15,10.3,1934150.0
2019-08-18,STB,10.3,10.45,10.15,10.3,1934150.0
2019-08-19,STB,10.35,10.4,10.2,10.25,1298090.0
2019-08-20,STB,10.3,10.3,10.2,10.3,1236150.0
2019-08-21,STB,10.3,10.3,10.2,10.25,2443720.0
2019-08-22,STB,10.25,10.4,10.25,10.3,2733650.0
2019-08-23,STB,10.4,10.75,10.3,10.7,6009530.0
2019-08-24,STB,10.4,10.75,10.3,10.7,6009530.0
2019-08-25,STB,10.4,10.75,10.3,10.7,6009530.0
2019-08-26,STB,10.5,10.65,10.45,10.55,3639220.0
2019-08-27,STB,10.55,10.65,10.45,10.45,3932380.0
2019-08-28,STB,10.5,10.5,10.35,10.35,2132130.0
2019-08-29,STB,10.4,10.45,10.3,10.35,1731710.0
2019-08-30,STB,10.35,10.4,10.3,10.4,1448930.0
2019-08-31,STB,10.35,10.4,10.3,10.4,1448930.0
2019-09-01,STB,10.35,10.4,10.3,10.4,1448930.0
2019-09-02,STB,10.35,10.4,10.3,10.4,1448930.0
2019-09-03,STB,10.4,10.4,10.2,10.2,3237800.0
2019-09-04,STB,10.2,10.25,10.05,10.15,2860970.0
2019-09-05,STB,10.15,10.3,10.1,10.15,2863620.0
2019-09-06,STB,10.2,10.2,10.1,10.15,1276330.0
2019-09-07,STB,10.2,10.2,10.1,10.15,1276330.0
2019-09-08,STB,10.2,10.2,10.1,10.15,1276330.0
2019-09-09,STB,10.25,10.25,10.1,10.1,1396010.0
2019-09-10,STB,10.15,10.15,10.0,10.05,5125250.0
2019-09-11,STB,10.0,10.1,10.0,10.05,1463100.0
2019-09-12,STB,10.1,10.15,10.05,10.15,2176840.0
2019-09-13,STB,10.15,10.35,10.1,10.35,4211290.0
2019-09-14,STB,10.15,10.35,10.1,10.35,4211290.0
2019-09-15,STB,10.15,10.35,10.1,10.35,4211290.0
2019-09-16,STB,10.35,10.4,10.25,10.35,2484340.0
2019-09-17,STB,10.25,10.35,10.15,10.2,3517780.0
2019-09-18,STB,10.2,10.3,10.15,10.2,3453760.0
2019-09-19,STB,10.2,10.55,10.15,10.55,8105240.0
2019-09-20,STB,10.6,10.6,10.35,10.35,3594730.0
2019-09-21,STB,10.6,10.6,10.35,10.35,3594730.0
2019-09-22,STB,10.6,10.6,10.35,10.35,3594730.0
2019-09-23,STB,10.35,10.75,10.35,10.55,10246570.0
2019-09-24,STB,10.55,10.65,10.5,10.5,2859850.0
2019-09-25,STB,10.45,10.65,10.45,10.6,2613640.0
2019-09-26,STB,10.6,10.7,10.55,10.7,3308980.0
2019-09-27,STB,10.7,10.75,10.6,10.65,4205060.0
2019-09-28,STB,10.7,10.75,10.6,10.65,4205060.0
2019-09-29,STB,10.7,10.75,10.6,10.65,4205060.0
2019-09-30,STB,10.7,10.75,10.55,10.55,3901750.0
2019-10-01,STB,10.7,10.75,10.55,10.55,3901750.0
2019-10-02,STB,10.7,10.75,10.55,10.55,3901750.0
2019-10-03,STB,10.35,10.5,10.3,10.5,2364630.0
2019-10-04,STB,10.5,10.6,10.4,10.4,1576130.0
2019-10-05,STB,10.5,10.6,10.4,10.4,1576130.0
2019-10-06,STB,10.5,10.6,10.4,10.4,1576130.0
2019-10-07,STB,10.45,10.6,10.4,10.5,2965990.0
2019-10-08,STB,10.6,11.0,10.55,11.0,11682970.0
2019-10-09,STB,11.0,11.1,10.85,10.9,5653080.0
2019-10-10,STB,10.9,10.95,10.8,10.8,3374460.0
2019-10-11,STB,10.8,11.25,10.8,11.0,8083600.0
2019-10-12,STB,10.8,11.25,10.8,11.0,8083600.0
2019-10-13,STB,10.8,11.25,10.8,11.0,8083600.0
2019-10-14,STB,11.1,11.3,11.1,11.1,6856600.0
2019-10-15,STB,11.1,11.2,11.0,11.05,2781510.0
2019-10-16,STB,11.1,11.2,11.0,11.05,2388980.0
2019-10-17,STB,11.05,11.05,10.9,10.9,3904920.0
2019-10-18,STB,10.95,11.05,10.8,10.8,3235350.0
2019-10-19,STB,10.95,11.05,10.8,10.8,3235350.0
2019-10-20,STB,10.95,11.05,10.8,10.8,3235350.0
2019-10-21,STB,10.85,10.95,10.7,10.95,2982590.0
2019-10-22,STB,10.9,11.1,10.9,11.0,3812730.0
2019-10-23,STB,11.0,11.1,10.95,11.0,1855200.0
2019-10-24,STB,11.0,11.05,10.9,10.95,2084420.0
2019-10-25,STB,10.95,11.0,10.85,10.9,1939620.0
2019-10-26,STB,10.95,11.0,10.85,10.9,1939620.0
2019-10-27,STB,10.95,11.0,10.85,10.9,1939620.0
2019-10-28,STB,11.0,11.0,10.75,10.85,5437940.0
2019-10-29,STB,10.8,10.9,10.65,10.65,4553070.0
2019-10-30,STB,10.7,10.8,10.65,10.7,2781010.0
2019-10-31,STB,10.8,10.85,10.65,10.8,3127620.0
2019-11-01,STB,10.8,10.95,10.7,10.9,3145580.0
2019-11-02,STB,10.8,10.95,10.7,10.9,3145580.0
2019-11-03,STB,10.8,10.95,10.7,10.9,3145580.0
2019-11-04,STB,10.9,11.1,10.85,10.9,6499460.0
2019-11-05,STB,10.95,10.95,10.85,10.95,4411700.0
2019-11-06,STB,10.95,11.05,10.9,11.0,4062650.0
2019-11-07,STB,11.0,11.0,10.85,10.9,3848980.0
2019-11-08,STB,10.9,11.0,10.85,10.85,2863990.0
2019-11-09,STB,10.9,11.0,10.85,10.85,2863990.0
2019-11-10,STB,10.9,11.0,10.85,10.85,2863990.0
2019-11-11,STB,10.85,10.9,10.75,10.8,3088540.0
2019-11-12,STB,10.85,10.85,10.75,10.75,1447030.0
2019-11-13,STB,10.8,10.9,10.75,10.8,2249060.0
2019-11-14,STB,10.8,10.85,10.65,10.7,2044260.0
2019-11-15,STB,10.8,10.8,10.65,10.7,1610810.0
2019-11-16,STB,10.8,10.8,10.65,10.7,1610810.0
2019-11-17,STB,10.8,10.8,10.65,10.7,1610810.0
2019-11-18,STB,10.75,10.8,10.6,10.6,2213290.0
2019-11-19,STB,10.55,10.65,10.55,10.6,2332900.0
2019-11-20,STB,10.6,10.6,10.35,10.4,4829400.0
2019-11-21,STB,10.35,10.45,10.2,10.2,4304070.0
2019-11-22,STB,10.3,10.4,10.1,10.25,3604040.0
2019-11-23,STB,10.3,10.4,10.1,10.25,3604040.0
2019-11-24,STB,10.3,10.4,10.1,10.25,3604040.0
2019-11-25,STB,10.3,10.3,10.1,10.15,2010840.0
2019-11-26,STB,10.2,10.25,10.1,10.15,3956940.0
2019-11-27,STB,10.2,10.25,10.1,10.1,2201930.0
2019-11-28,STB,10.1,10.2,10.05,10.1,2397650.0
2019-11-29,STB,10.15,10.2,10.05,10.1,2157840.0
2019-11-30,STB,10.15,10.2,10.05,10.1,2157840.0
2019-12-01,STB,10.15,10.2,10.05,10.1,2157840.0
2019-12-02,STB,10.1,10.15,10.0,10.0,3128820.0
2019-12-03,STB,10.0,10.05,9.75,9.75,3603780.0
2019-12-04,STB,9.8,10.1,9.8,10.1,2851860.0
2019-12-05,STB,10.1,10.15,9.99,10.05,958220.0
2019-12-06,STB,10.0,10.1,9.99,10.0,1579960.0
2019-12-07,STB,10.0,10.1,9.99,10.0,1579960.0
2019-12-08,STB,10.0,10.1,9.99,10.0,1579960.0
2019-12-09,STB,10.0,10.05,9.92,9.95,1893020.0
2019-12-10,STB,9.9,10.05,9.9,10.05,2040130.0
2019-12-11,STB,10.05,10.1,9.95,10.05,1047810.0
2019-12-12,STB,10.05,10.1,10.0,10.1,1650790.0
2019-12-13,STB,10.15,10.2,10.05,10.05,1361390.0
2019-12-14,STB,10.15,10.2,10.05,10.05,1361390.0
2019-12-15,STB,10.15,10.2,10.05,10.05,1361390.0
2019-12-16,STB,10.05,10.1,10.0,10.05,1601000.0
2019-12-17,STB,10.1,10.1,9.99,10.05,2119490.0
2019-12-18,STB,10.0,10.05,9.9,9.94,2113420.0
2019-12-19,STB,10.05,10.05,9.9,9.93,2703230.0
2019-12-20,STB,9.98,10.05,9.95,10.0,1537200.0
2019-12-21,STB,9.98,10.05,9.95,10.0,1537200.0
2019-12-22,STB,9.98,10.05,9.95,10.0,1537200.0
2019-12-23,STB,10.1,10.3,10.1,10.2,3414120.0
2019-12-24,STB,10.2,10.25,10.1,10.1,1559130.0
2019-12-25,STB,10.2,10.25,10.1,10.1,1263440.0
2019-12-26,STB,10.1,10.15,10.0,10.1,2335560.0
2019-12-27,STB,10.1,10.2,10.0,10.15,2014010.0
2019-12-28,STB,10.1,10.2,10.0,10.15,2014010.0
2019-12-29,STB,10.1,10.2,10.0,10.15,2014010.0
2019-12-30,STB,10.1,10.25,10.1,10.1,1960860.0
2019-12-31,STB,10.1,10.2,10.05,10.05,1831670.0
2020-01-01,STB,10.1,10.2,10.05,10.05,1831670.0
2020-01-02,STB,10.1,10.3,10.0,10.2,2914530.0
2020-01-03,STB,10.25,10.3,10.15,10.2,1975250.0
2020-01-04,STB,10.25,10.3,10.15,10.2,1975250.0
2020-01-05,STB,10.25,10.3,10.15,10.2,1975250.0
2020-01-06,STB,10.1,10.15,10.0,10.05,2302490.0
2020-01-07,STB,10.05,10.15,10.0,10.15,2154970.0
2020-01-08,STB,10.05,10.1,9.97,9.98,4490220.0
2020-01-09,STB,10.1,10.2,10.05,10.15,2443480.0
2020-01-10,STB,10.15,10.5,10.15,10.5,10754160.0
2020-01-11,STB,10.15,10.5,10.15,10.5,10754160.0
2020-01-12,STB,10.15,10.5,10.15,10.5,10754160.0
2020-01-13,STB,10.5,10.55,10.3,10.4,3390120.0
2020-01-14,STB,10.4,10.45,10.3,10.3,1811340.0
2020-01-15,STB,10.3,10.35,10.2,10.25,2479650.0
2020-01-16,STB,10.3,10.55,10.3,10.4,9556920.0
2020-01-17,STB,10.45,10.7,10.4,10.6,6094750.0
2020-01-18,STB,10.45,10.7,10.4,10.6,6094750.0
2020-01-19,STB,10.45,10.7,10.4,10.6,6094750.0
2020-01-20,STB,10.5,10.75,10.5,10.7,4135740.0
2020-01-21,STB,10.7,11.05,10.7,10.9,7604200.0
2020-01-22,STB,10.9,10.95,10.75,10.9,7030700.0
2020-01-23,STB,10.9,10.95,10.75,10.9,7030700.0
2020-01-24,STB,10.9,10.95,10.75,10.9,7030700.0
2020-01-25,STB,10.9,10.95,10.75,10.9,7030700.0
2020-01-26,STB,10.9,10.95,10.75,10.9,7030700.0
2020-01-27,STB,10.9,10.95,10.75,10.9,7030700.0
2020-01-30,STB,10.75,10.8,10.2,10.35,8264520.0
2020-01-31,STB,10.3,10.5,10.2,10.2,6261030.0
2020-02-01,STB,10.3,10.5,10.2,10.2,6261030.0
2020-02-02,STB,10.3,10.5,10.2,10.2,6261030.0
2020-02-03,STB,10.0,10.4,9.82,10.25,7105100.0
2020-02-04,STB,10.25,10.4,10.1,10.2,5433400.0
2020-02-05,STB,10.35,10.45,10.25,10.25,3967950.0
2020-02-06,STB,10.3,10.95,10.3,10.95,22697950.0
2020-02-07,STB,11.0,11.45,10.95,11.15,14963660.0
2020-02-08,STB,11.0,11.45,10.95,11.15,14963660.0
2020-02-09,STB,11.0,11.45,10.95,11.15,14963660.0
2020-02-10,STB,10.9,11.1,10.8,10.95,5335400.0
2020-02-11,STB,10.95,11.45,10.9,11.35,14652800.0
2020-02-12,STB,11.4,11.8,11.4,11.55,14679180.0
2020-02-13,STB,11.5,11.6,11.3,11.5,7807880.0
2020-02-14,STB,11.6,11.9,11.45,11.6,17826750.0
2020-02-15,STB,11.6,11.9,11.45,11.6,17826750.0
2020-02-16,STB,11.6,11.9,11.45,11.6,17826750.0
2020-02-17,STB,11.65,11.85,11.5,11.65,8914870.0
2020-02-18,STB,11.65,11.75,11.35,11.55,8502440.0
2020-02-19,STB,11.4,11.55,11.3,11.4,6823570.0
2020-02-20,STB,11.5,11.55,11.2,11.3,7140210.0
2020-02-21,STB,11.25,11.5,11.2,11.3,7650810.0
2020-02-22,STB,11.25,11.5,11.2,11.3,7650810.0
2020-02-23,STB,11.25,11.5,11.2,11.3,7650810.0
2020-02-24,STB,11.0,11.1,10.75,10.85,11765040.0
2020-02-25,STB,10.7,11.15,10.7,11.15,5669010.0
2020-02-26,STB,11.0,11.4,10.95,11.2,8381260.0
2020-02-27,STB,11.3,11.7,11.15,11.65,13069630.0
2020-02-28,STB,11.35,11.75,11.35,11.6,11942990.0
2020-02-29,STB,11.35,11.75,11.35,11.6,11942990.0
2020-03-01,STB,11.35,11.75,11.35,11.6,11942990.0
2020-03-02,STB,11.8,12.4,11.75,12.35,27550640.0
2020-03-03,STB,12.6,12.7,12.15,12.25,15552620.0
2020-03-04,STB,12.2,12.6,12.1,12.5,12163500.0
2020-03-05,STB,12.65,12.7,12.2,12.2,17517480.0
2020-03-06,STB,12.1,12.4,12.1,12.25,12062750.0
2020-03-07,STB,12.1,12.4,12.1,12.25,12062750.0
2020-03-08,STB,12.1,12.4,12.1,12.25,12062750.0
2020-03-09,STB,11.5,11.7,11.4,11.4,17015340.0
2020-03-10,STB,11.0,11.5,10.85,11.4,15319250.0
2020-03-11,STB,11.45,11.5,10.65,10.65,18789590.0
2020-03-12,STB,10.0,10.25,9.93,9.95,21362410.0
2020-03-13,STB,9.3,10.55,9.28,10.4,16337900.0
2020-03-14,STB,9.3,10.55,9.28,10.4,16337900.0
2020-03-15,STB,9.3,10.55,9.28,10.4,16337900.0
2020-03-16,STB,10.4,10.5,9.8,9.99,9159620.0
2020-03-17,STB,9.9,10.2,9.56,10.2,8611390.0
2020-03-18,STB,10.4,10.4,10.0,10.0,8306390.0
2020-03-19,STB,9.9,9.96,9.6,9.75,7516500.0
2020-03-20,STB,9.81,9.92,9.74,9.8,4889230.0
2020-03-21,STB,9.81,9.92,9.74,9.8,4889230.0
2020-03-22,STB,9.81,9.92,9.74,9.8,4889230.0
2020-03-23,STB,9.3,9.5,9.12,9.12,10633200.0
2020-03-24,STB,9.12,9.17,8.8,8.8,7815200.0
2020-03-25,STB,9.15,9.26,8.9,9.11,9894240.0
2020-03-26,STB,9.11,9.11,8.7,8.7,7221630.0
2020-03-27,STB,8.7,8.75,8.21,8.21,11651840.0
2020-03-28,STB,8.7,8.75,8.21,8.21,11651840.0
2020-03-29,STB,8.7,8.75,8.21,8.21,11651840.0
2020-03-30,STB,7.7,7.99,7.64,7.64,16130350.0
2020-03-31,STB,7.8,7.86,7.12,7.3,12191270.0
2020-04-01,STB,7.3,7.81,7.2,7.81,8807420.0
2020-04-02,STB,7.3,7.81,7.2,7.81,8807420.0
2020-04-03,STB,7.99,8.35,7.9,8.35,10672810.0
2020-04-04,STB,7.99,8.35,7.9,8.35,10672810.0
2020-04-05,STB,7.99,8.35,7.9,8.35,10672810.0
2020-04-06,STB,8.9,8.93,8.61,8.93,12901110.0
2020-04-07,STB,9.4,9.4,9.01,9.18,17284520.0
2020-04-08,STB,9.0,9.29,8.8,9.28,8761230.0
2020-04-09,STB,9.4,9.49,9.18,9.19,9821780.0
2020-04-10,STB,9.15,9.23,8.95,9.01,10709980.0
2020-04-11,STB,9.15,9.23,8.95,9.01,10709980.0
2020-04-12,STB,9.15,9.23,8.95,9.01,10709980.0
2020-04-13,STB,9.01,9.24,9.01,9.04,7684370.0
2020-04-14,STB,9.1,9.16,8.94,9.16,8530630.0
2020-04-15,STB,9.2,9.8,9.18,9.7,14857170.0
2020-04-16,STB,9.5,9.95,9.5,9.72,7634020.0
2020-04-17,STB,9.9,9.94,9.72,9.73,8375490.0
2020-04-18,STB,9.9,9.94,9.72,9.73,8375490.0
2020-04-19,STB,9.9,9.94,9.72,9.73,8375490.0
2020-04-20,STB,9.7,9.85,9.54,9.55,11284390.0
2020-04-21,STB,9.35,9.45,8.97,8.99,16193310.0
2020-04-22,STB,8.73,9.29,8.73,9.17,8168410.0
2020-04-23,STB,9.35,9.38,9.15,9.15,5414960.0
2020-04-24,STB,9.15,9.2,9.04,9.1,4794810.0
2020-04-25,STB,9.15,9.2,9.04,9.1,4794810.0
2020-04-26,STB,9.15,9.2,9.04,9.1,4794810.0
2020-04-27,STB,9.18,9.23,8.99,8.99,8059440.0
2020-04-28,STB,9.08,9.12,8.94,8.98,7077710.0
2020-04-29,STB,9.0,9.25,9.0,9.1,3844890.0
2020-04-30,STB,9.0,9.25,9.0,9.1,3844890.0
2020-05-01,STB,9.0,9.25,9.0,9.1,3844890.0
2020-05-02,STB,9.0,9.25,9.0,9.1,3844890.0
2020-05-03,STB,9.0,9.25,9.0,9.1,3844890.0
2020-05-04,STB,9.1,9.1,8.98,8.98,4402500.0
2020-05-05,STB,8.98,9.09,8.93,8.97,4803310.0
2020-05-06,STB,9.0,9.14,8.93,9.14,8419490.0
2020-05-07,STB,9.18,9.38,9.17,9.34,12175430.0
2020-05-08,STB,9.4,9.77,9.4,9.52,15592700.0
2020-05-09,STB,9.4,9.77,9.4,9.52,15592700.0
2020-05-10,STB,9.4,9.77,9.4,9.52,15592700.0
2020-05-11,STB,9.67,9.75,9.54,9.69,10595020.0
2020-05-12,STB,9.69,9.75,9.46,9.7,11311610.0
2020-05-13,STB,9.7,10.15,9.55,9.96,19002960.0
2020-05-14,STB,9.88,10.3,9.79,10.05,12577730.0
2020-05-15,STB,10.2,10.2,9.8,9.8,9211120.0
2020-05-16,STB,10.2,10.2,9.8,9.8,9211120.0
2020-05-17,STB,10.2,10.2,9.8,9.8,9211120.0
2020-05-18,STB,9.78,9.85,9.68,9.73,9965320.0
2020-05-19,STB,9.92,10.15,9.86,9.9,15436660.0
2020-05-20,STB,9.9,10.55,9.86,10.4,24361810.0
2020-05-21,STB,10.5,10.55,10.25,10.5,10196270.0
2020-05-22,STB,10.3,10.6,10.2,10.2,14870140.0
2020-05-23,STB,10.3,10.6,10.2,10.2,14870140.0
2020-05-24,STB,10.3,10.6,10.2,10.2,14870140.0
2020-05-25,STB,10.25,10.4,10.1,10.25,9448390.0
2020-05-26,STB,10.3,10.45,10.3,10.4,9396730.0
2020-05-27,STB,10.45,10.55,10.0,10.1,15368550.0
2020-05-28,STB,10.1,10.6,10.05,10.3,16769210.0
2020-05-29,STB,10.2,10.45,10.2,10.3,6856490.0
2020-05-30,STB,10.2,10.45,10.2,10.3,6856490.0
2020-05-31,STB,10.2,10.45,10.2,10.3,6856490.0
2020-06-01,STB,10.4,10.75,10.35,10.75,18020090.0
2020-06-02,STB,10.85,10.9,10.5,10.5,13896530.0
2020-06-03,STB,10.6,10.7,10.5,10.65,8714660.0
2020-06-04,STB,10.75,10.9,10.6,10.6,13972710.0
2020-06-05,STB,10.7,10.75,10.45,10.55,16799980.0
2020-06-06,STB,10.7,10.75,10.45,10.55,16799980.0
2020-06-07,STB,10.7,10.75,10.45,10.55,16799980.0
2020-06-08,STB,10.7,10.85,10.65,10.7,17094920.0
2020-06-09,STB,10.75,10.9,10.65,10.75,14170310.0
2020-06-10,STB,10.75,11.5,10.6,11.5,30775990.0
2020-06-11,STB,12.15,12.3,11.05,11.05,38094150.0
2020-06-12,STB,11.2,11.8,11.0,11.8,31670570.0
2020-06-13,STB,11.2,11.8,11.0,11.8,31670570.0
2020-06-14,STB,11.2,11.8,11.0,11.8,31670570.0
2020-06-15,STB,12.1,12.6,11.75,12.05,31268310.0
2020-06-16,STB,12.5,12.5,11.9,11.9,18761140.0
2020-06-17,STB,11.85,11.95,11.55,11.6,15663170.0
2020-06-18,STB,11.4,11.75,11.35,11.4,13243590.0
2020-06-19,STB,11.55,11.95,11.4,11.9,15350170.0
2020-06-20,STB,11.55,11.95,11.4,11.9,15350170.0
2020-06-21,STB,11.55,11.95,11.4,11.9,15350170.0
2020-06-22,STB,11.7,12.0,11.65,11.7,10790120.0
2020-06-23,STB,11.65,11.8,11.4,11.55,12607230.0
2020-06-24,STB,11.6,11.65,11.2,11.2,11843150.0
2020-06-25,STB,11.15,11.5,10.95,11.45,10662480.0
2020-06-26,STB,11.6,11.65,11.2,11.3,6481490.0
2020-06-27,STB,11.6,11.65,11.2,11.3,6481490.0
2020-06-28,STB,11.6,11.65,11.2,11.3,6481490.0
2020-06-29,STB,11.3,11.3,10.9,10.95,13159470.0
2020-06-30,STB,11.1,11.2,10.6,10.75,10862380.0
2020-07-01,STB,10.8,11.35,10.75,11.2,9138780.0
2020-07-02,STB,11.2,11.3,11.0,11.05,4903810.0
2020-07-03,STB,11.15,11.2,11.0,11.0,3885370.0
2020-07-04,STB,11.15,11.2,11.0,11.0,3885370.0
2020-07-05,STB,11.15,11.2,11.0,11.0,3885370.0
2020-07-06,STB,11.05,11.6,11.05,11.55,16285280.0
2020-07-07,STB,11.6,11.7,11.4,11.45,8914970.0
2020-07-08,STB,11.4,11.7,11.35,11.5,9193690.0
2020-07-09,STB,11.7,11.85,11.5,11.8,14045940.0
2020-07-10,STB,11.7,11.8,11.5,11.55,8382730.0
2020-07-11,STB,11.7,11.8,11.5,11.55,8382730.0
2020-07-12,STB,11.7,11.8,11.5,11.55,8382730.0
2020-07-13,STB,11.65,11.7,11.45,11.45,6095670.0
2020-07-14,STB,11.4,11.65,11.35,11.55,6750550.0
2020-07-15,STB,11.65,11.7,11.55,11.55,5535210.0
2020-07-16,STB,11.55,11.6,11.45,11.6,5104280.0
2020-07-17,STB,11.6,11.75,11.5,11.6,9198320.0
2020-07-18,STB,11.6,11.75,11.5,11.6,9198320.0
2020-07-19,STB,11.6,11.75,11.5,11.6,9198320.0
2020-07-20,STB,11.65,11.7,11.45,11.45,8089560.0
2020-07-21,STB,11.45,11.6,11.4,11.5,7047320.0
2020-07-22,STB,11.55,11.6,11.25,11.3,8504960.0
2020-07-23,STB,11.35,11.4,11.1,11.25,8264440.0
2020-07-24,STB,11.15,11.25,10.6,10.9,20162440.0
2020-07-25,STB,11.15,11.25,10.6,10.9,20162440.0
2020-07-26,STB,11.15,11.25,10.6,10.9,20162440.0
2020-07-27,STB,10.4,10.65,10.15,10.15,26014460.0
2020-07-28,STB,10.2,10.6,10.1,10.55,13933220.0
2020-07-29,STB,10.25,10.35,9.95,10.15,14831390.0
2020-07-30,STB,10.2,10.35,10.15,10.2,6312810.0
2020-07-31,STB,9.9,10.25,9.9,10.1,5740090.0
2020-08-01,STB,9.9,10.25,9.9,10.1,5740090.0
2020-08-02,STB,9.9,10.25,9.9,10.1,5740090.0
2020-08-03,STB,10.15,10.45,10.05,10.35,9792690.0
2020-08-04,STB,10.5,10.5,10.35,10.5,6786090.0
2020-08-05,STB,10.5,10.7,10.4,10.65,8289610.0
2020-08-06,STB,10.6,10.7,10.5,10.5,5678190.0
2020-08-07,STB,10.55,10.55,10.4,10.45,7123120.0
2020-08-08,STB,10.55,10.55,10.4,10.45,7123120.0
2020-08-09,STB,10.55,10.55,10.4,10.45,7123120.0
